,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
2574,85.0,270.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-90.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2575,85.0,275.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-85.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2576,85.0,280.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-80.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2577,85.0,285.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-75.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2578,85.0,290.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-70.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2579,85.0,295.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-65.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2580,85.0,300.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-60.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2581,85.0,305.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-55.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2582,85.0,310.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-50.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2583,85.0,315.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-45.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2584,85.0,320.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-40.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2585,85.0,325.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-35.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2586,85.0,330.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-30.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2587,85.0,335.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-25.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2588,85.0,340.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-20.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2589,85.0,345.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-15.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2590,85.0,350.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-10.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2591,85.0,355.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-5.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2592,90.0,0.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,0.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2593,90.0,5.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,5.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2594,90.0,10.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,10.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2595,90.0,15.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,15.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2596,90.0,20.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,20.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2597,90.0,25.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,25.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2598,90.0,30.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,30.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2599,90.0,35.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,35.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2600,90.0,40.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,40.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2601,90.0,45.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,45.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2602,90.0,50.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,50.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2603,90.0,55.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,55.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2604,90.0,60.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,60.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2605,90.0,65.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,65.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2606,90.0,70.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,70.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2607,90.0,75.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,75.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2608,90.0,80.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,80.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2609,90.0,85.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,85.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2610,90.0,90.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,90.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2611,90.0,95.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,95.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2612,90.0,100.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,100.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2613,90.0,105.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,105.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2614,90.0,110.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,110.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2615,90.0,115.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,115.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2616,90.0,120.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,120.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2617,90.0,125.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,125.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2618,90.0,130.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,130.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2619,90.0,135.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,135.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2620,90.0,140.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,140.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2621,90.0,145.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,145.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2622,90.0,150.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,150.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2623,90.0,155.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,155.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2624,90.0,160.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,160.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2625,90.0,165.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,165.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2626,90.0,170.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,170.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2627,90.0,175.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,175.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2628,90.0,180.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,180.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2629,90.0,185.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-175.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2630,90.0,190.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-170.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2631,90.0,195.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-165.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2632,90.0,200.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-160.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2633,90.0,205.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-155.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2634,90.0,210.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-150.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2635,90.0,215.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-145.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2636,90.0,220.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-140.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2637,90.0,225.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-135.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2638,90.0,230.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-130.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2639,90.0,235.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-125.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2640,90.0,240.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-120.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2641,90.0,245.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-115.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2642,90.0,250.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-110.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2643,90.0,255.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-105.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2644,90.0,260.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-100.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2645,90.0,265.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-95.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2646,90.0,270.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-90.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2647,90.0,275.0,11.89,8.324135188418362,7.009393741161874,6.384833307209647,1.5734238784944565,1.0208196363700202,0.7163889913870293,1.4490165472118117e-13,1.4490165472118116e-08,-85.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
