,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
105,-85.0,165.0,11.89,5.592215608804644,6.434207740161029,3.4934371796583434,2.949465031926869,1.8789760299459688,1.256544417364919,1.878976029945969e-13,1.878976029945969e-08,165.0,2012-05-17 02:20:00+00:00,0.6764313707805488,6.764313707805488e-05
106,-85.0,170.0,11.89,5.5547986490617465,6.396305738777621,3.4706971489418943,2.933053247901456,1.8684531100816744,1.249398534859146,1.8684531100816745e-13,1.8684531100816744e-08,170.0,2012-05-17 02:20:00+00:00,0.6726431196294028,6.726431196294027e-05
107,-85.0,175.0,11.89,5.518161642457602,6.35855557723102,3.448326068406723,2.916572603296738,1.857894313740996,1.242242204083963,1.8578943137409962e-13,1.8578943137409962e-08,175.0,2012-05-17 02:20:00+00:00,0.6688419529467586,6.688419529467586e-05
108,-85.0,180.0,11.89,5.4832785300139895,6.322071363866374,3.42694983935995,2.9005334866323613,1.847626715393614,1.2352967065770712,1.8476267153936138e-13,1.847626715393614e-08,180.0,2012-05-17 02:20:00+00:00,0.665145617541701,6.65145617541701e-05
109,-85.0,185.0,11.89,5.450369924544529,6.287097486530686,3.406716271296661,2.8850434316870457,1.8377192175126669,1.2286084531803794,1.8377192175126668e-13,1.837719217512667e-08,-175.0,2012-05-17 02:20:00+00:00,0.6615789183045601,6.615789183045601e-05
110,-85.0,190.0,11.89,5.420150797955209,6.254406428894567,3.388069278322492,2.870445772610196,1.8283911487454616,1.2223250296952277,1.8283911487454617e-13,1.8283911487454615e-08,-170.0,2012-05-17 02:20:00+00:00,0.6582208135483663,6.582208135483661e-05
111,-85.0,195.0,11.89,5.393827677457476,6.225599537777616,3.3718031007320244,2.8575153273584135,1.8201348408167703,1.2167731602593452,1.8201348408167705e-13,1.8201348408167704e-08,-165.0,2012-05-17 02:20:00+00:00,0.6552485426940374,6.552485426940373e-05
112,-85.0,200.0,11.89,5.371447966409208,6.20080802319748,3.3579467181237734,2.8463268749813273,1.8129946755477409,1.2119780316286561,1.812994675547741e-13,1.8129946755477408e-08,-160.0,2012-05-17 02:20:00+00:00,0.6526780831971868,6.526780831971866e-05
113,-85.0,205.0,11.89,5.353605470772607,6.1809139559262745,3.346878960248167,2.8373244022586364,1.8072509485022943,1.2081230830572238,1.8072509485022943e-13,1.8072509485022942e-08,-155.0,2012-05-17 02:20:00+00:00,0.650610341460826,6.506103414608259e-05
114,-85.0,210.0,11.89,5.340461158790604,6.166341946822821,3.3387340161113293,2.8307470408540234,1.8030535754872836,1.2053044272810567,1.8030535754872838e-13,1.8030535754872836e-08,-150.0,2012-05-17 02:20:00+00:00,0.6490992871754221,6.490992871754221e-05
115,-85.0,215.0,11.89,5.331868800271169,6.157099531101675,3.333446750655347,2.8266297614562865,1.8004230184127186,1.2035326100709096,1.8004230184127186e-13,1.8004230184127186e-08,-145.0,2012-05-17 02:20:00+00:00,0.6481522866285786,6.481522866285786e-05
116,-85.0,220.0,11.89,5.327461610740504,6.152825136075659,3.330795759766741,2.8248175758262333,1.7992595091869499,1.2027392521374518,1.79925950918695e-13,1.79925950918695e-08,-140.0,2012-05-17 02:20:00+00:00,0.647733423307302,6.47733423307302e-05
117,-85.0,225.0,11.89,5.32659209395677,6.152782375042829,3.3303752675696874,2.824974283429482,1.7993483251700209,1.202780004874153,1.7993483251700208e-13,1.799348325170021e-08,-135.0,2012-05-17 02:20:00+00:00,0.6477653970612075,6.477653970612076e-05
118,-85.0,230.0,11.89,5.328457321295572,6.156020373654473,3.331677284652242,2.8266589995087488,1.8004085018031246,1.203466974628613,1.8004085018031247e-13,1.8004085018031248e-08,-130.0,2012-05-17 02:20:00+00:00,0.648147060649125,6.481470606491249e-05
119,-85.0,235.0,11.89,5.332144527016073,6.1614484396428795,3.334126911633883,2.829364318835431,1.8021170468524255,1.2045846879874216,1.8021170468524254e-13,1.8021170468524255e-08,-125.0,2012-05-17 02:20:00+00:00,0.6487621368668731,6.487621368668732e-05
120,-85.0,240.0,11.89,5.336855388958319,6.168086688812645,3.3372144010163587,2.832629848862673,1.8041812604044933,1.20593848927334,1.8041812604044933e-13,1.8041812604044933e-08,-120.0,2012-05-17 02:20:00+00:00,0.6495052537456175,6.495052537456176e-05
121,-85.0,245.0,11.89,5.34186477179863,6.175032717717836,3.340477746940116,2.836029679649489,1.8063305920353685,1.2073488075654777,1.8063305920353686e-13,1.8063305920353686e-08,-115.0,2012-05-17 02:20:00+00:00,0.6502790131327327,6.502790131327327e-05
122,-85.0,250.0,11.89,5.346527395450519,6.181462605728461,3.3435053772030803,2.8391712506485556,1.8083161441579378,1.208651134074545,1.808316144157938e-13,1.8083161441579377e-08,-110.0,2012-05-17 02:20:00+00:00,0.6509938118968577,6.509938118968575e-05
123,-85.0,255.0,11.89,5.35039445212874,6.186790592761515,3.3460095628197113,2.8417738476682595,1.8099601360667494,1.2097283035262256,1.8099601360667495e-13,1.8099601360667494e-08,-105.0,2012-05-17 02:20:00+00:00,0.6515856489840298,6.515856489840299e-05
124,-85.0,260.0,11.89,5.353221967991879,6.190691119868404,3.3478320766585443,2.843679796949294,1.8111628655316059,1.2105148046177991,1.811162865531606e-13,1.811162865531606e-08,-100.0,2012-05-17 02:20:00+00:00,0.6520186315913781,6.520186315913782e-05
125,-85.0,265.0,11.89,5.354784135277252,6.192832695053882,3.3488253320801573,2.844724675728308,1.8118208456401543,1.210943438904349,1.8118208456401545e-13,1.8118208456401542e-08,-95.0,2012-05-17 02:20:00+00:00,0.6522555044304557,6.522555044304555e-05
126,-85.0,270.0,11.89,5.355042791759262,6.193124566991531,3.348958077270117,2.8448579237672194,1.8119025215507047,1.21099412950291,1.8119025215507048e-13,1.811902521550705e-08,-90.0,2012-05-17 02:20:00+00:00,0.6522849077582537,6.522849077582538e-05
127,-85.0,275.0,11.89,5.35415377953646,6.191728169762135,3.3483272647500844,2.844150464360952,1.8114535820023077,1.2106981908568912,1.8114535820023078e-13,1.8114535820023076e-08,-85.0,2012-05-17 02:20:00+00:00,0.6521232895208308,6.521232895208307e-05
128,-85.0,280.0,11.89,5.352261666728922,6.188778544773735,3.347020307912645,2.8426583469416653,1.810510319696783,1.2100807876457076,1.8105103196967832e-13,1.8105103196967833e-08,-80.0,2012-05-17 02:20:00+00:00,0.6517837150908419,6.51783715090842e-05
129,-85.0,285.0,11.89,5.349812926080257,6.184811925808823,3.345318874612359,2.8406319810617107,1.809232024907917,1.2092480583628316,1.809232024907917e-13,1.809232024907917e-08,-75.0,2012-05-17 02:20:00+00:00,0.6513235289668502,6.513235289668502e-05
130,-85.0,290.0,11.89,5.3471922715034115,6.1802841277926746,3.3434608372354586,2.838281743325354,1.8077523351342113,1.208288721205394,1.8077523351342113e-13,1.8077523351342115e-08,-70.0,2012-05-17 02:20:00+00:00,0.650790840648316,6.507908406483161e-05
131,-85.0,295.0,11.89,5.344960382050878,6.175876487692304,3.3418017119212022,2.8359267688987884,1.8062740856062607,1.207337657671254,1.8062740856062607e-13,1.8062740856062607e-08,-65.0,2012-05-17 02:20:00+00:00,0.6502586708182538,6.502586708182539e-05
132,-85.0,300.0,11.89,5.343845928475759,6.172515917619169,3.340800208881079,2.834007259149607,1.805076062014791,1.2065786592758605,1.805076062014791e-13,1.805076062014791e-08,-60.0,2012-05-17 02:20:00+00:00,0.6498273823253248,6.498273823253247e-05
133,-85.0,305.0,11.89,5.344507379950337,6.171027390954802,3.3408715572626493,2.8329130473204414,1.8044053481870281,1.2061749482554143,1.8044053481870282e-13,1.804405348187028e-08,-55.0,2012-05-17 02:20:00+00:00,0.6495859253473302,6.495859253473301e-05
134,-85.0,310.0,11.89,5.34756427584667,6.1721723847878325,3.342412365029737,2.8330026694198476,1.8044897774018454,1.2062779771493404,1.8044897774018453e-13,1.8044897774018453e-08,-50.0,2012-05-17 02:20:00+00:00,0.6496163198646643,6.496163198646643e-05
135,-85.0,315.0,11.89,5.353513904602212,6.176550651375513,3.3457370947853695,2.834555981938232,1.8055073003681965,1.2070061736669477,1.8055073003681967e-13,1.8055073003681965e-08,-45.0,2012-05-17 02:20:00+00:00,0.6499826281325508,6.499826281325508e-05
136,-85.0,320.0,11.89,5.362739209435125,6.1846003439711525,3.3510929688202644,2.837774296604127,1.8075866210605862,1.2084462916523095,1.8075866210605863e-13,1.807586621060586e-08,-40.0,2012-05-17 02:20:00+00:00,0.650731183581811,6.50731183581811e-05
137,-85.0,325.0,11.89,5.375595755677504,6.196743455992658,3.358707808043609,2.842853558280174,1.8108526820686663,1.2106819852257613,1.8108526820686665e-13,1.8108526820686664e-08,-35.0,2012-05-17 02:20:00+00:00,0.6519069655447199,6.519069655447198e-05
138,-85.0,330.0,11.89,5.392378878420155,6.213346928921829,3.368774673077666,2.8499672175369346,1.815415934641948,1.2137869526182214,1.8154159346419482e-13,1.815415934641948e-08,-30.0,2012-05-17 02:20:00+00:00,0.6535497364711014,6.535497364711013e-05
139,-85.0,335.0,11.89,5.413312902313052,6.234707193118598,3.381441785477768,2.85925838975158,1.8213672674432473,1.2178214369349905,1.8213672674432474e-13,1.8213672674432473e-08,-25.0,2012-05-17 02:20:00+00:00,0.6556922162795691,6.556922162795691e-05
140,-85.0,340.0,11.89,5.438518689004446,6.261015295486849,3.3967934809150657,2.8708239682826644,1.8287678405187309,1.2228253351173675,1.828767840518731e-13,1.828767840518731e-08,-20.0,2012-05-17 02:20:00+00:00,0.6583564225867431,6.583564225867431e-05
141,-85.0,345.0,11.89,5.467933579913265,6.292261583812758,3.4148007386320507,2.8846710696553006,1.8376214897672893,1.2288000253802698,1.8376214897672893e-13,1.8376214897672895e-08,-15.0,2012-05-17 02:20:00+00:00,0.6615437363162241,6.615437363162242e-05
142,-85.0,350.0,11.89,5.501343486928908,6.328262580720846,3.4353391535474596,2.9007270260898164,1.8478811330652214,1.2357127113742632,1.8478811330652213e-13,1.8478811330652214e-08,-10.0,2012-05-17 02:20:00+00:00,0.6652372079034796,6.652372079034797e-05
143,-85.0,355.0,11.89,5.538319713030628,6.368589423805766,3.458147392487954,2.9188071308624415,1.8594280865106543,1.2434824053971054,1.8594280865106542e-13,1.8594280865106543e-08,-5.0,2012-05-17 02:20:00+00:00,0.6693941111438355,6.693941111438356e-05
144,-80.0,0.0,11.89,6.11016069269416,7.06337874639519,3.81998597296845,3.2440585933461263,2.0661283935052492,1.38089268982468,2.0661283935052492e-13,2.066128393505249e-08,0.0,2012-05-17 02:20:00+00:00,0.7438062216618897,7.438062216618897e-05
145,-80.0,5.0,11.89,6.188935826709374,7.145159481752296,3.867884001447448,3.279915925977713,2.0890792746255684,1.396420614647028,2.0890792746255685e-13,2.0890792746255685e-08,5.0,2012-05-17 02:20:00+00:00,0.7520685388652046,7.520685388652046e-05
146,-80.0,10.0,11.89,6.2756253923932706,7.236744227166622,3.920801822070979,3.320395881888108,2.1149676788446174,1.4139004170353668,2.1149676788446175e-13,2.1149676788446176e-08,10.0,2012-05-17 02:20:00+00:00,0.7613883643840623,7.613883643840623e-05
147,-80.0,15.0,11.89,6.369079547449612,7.336582708400085,3.9780148182456783,3.3647474661754972,2.143318123315675,1.4330189425723108,2.1433181233156749e-13,2.143318123315675e-08,15.0,2012-05-17 02:20:00+00:00,0.771594524393643,7.71594524393643e-05
148,-80.0,20.0,11.89,6.465903444541247,7.440395037798935,4.037370918015538,3.410945015148759,2.1728448887781755,1.45292466569819,2.1728448887781757e-13,2.1728448887781755e-08,20.0,2012-05-17 02:20:00+00:00,0.7822241599601433,7.822241599601431e-05
149,-80.0,25.0,11.89,6.563469645752957,7.544919381657414,4.097191541433191,3.4574469259674157,2.2025671133136817,1.4729641317391589,2.2025671133136819e-13,2.2025671133136817e-08,25.0,2012-05-17 02:20:00+00:00,0.7929241607929254,7.929241607929253e-05
150,-80.0,30.0,11.89,6.659271450979513,7.647031711031802,4.155883419601518,3.5027783689769008,2.2315474025496047,1.492514668759263,2.2315474025496047e-13,2.2315474025496046e-08,30.0,2012-05-17 02:20:00+00:00,0.8033570649178577,8.033570649178576e-05
151,-80.0,35.0,11.89,6.752437838637821,7.745178943238618,4.212760540000687,3.5461258443974555,2.2592701610950128,1.5112380689462215,2.2592701610950127e-13,2.2592701610950128e-08,35.0,2012-05-17 02:20:00+00:00,0.8133372579942045,8.133372579942046e-05
152,-80.0,40.0,11.89,6.84346959792297,7.839296515275248,4.268082353471393,3.5873440472029556,2.285646071012693,1.5290817599076336,2.285646071012693e-13,2.285646071012693e-08,40.0,2012-05-17 02:20:00+00:00,0.8228325855645695,8.228325855645695e-05
153,-80.0,45.0,11.89,6.932047407153974,7.928825346403908,4.321577954991356,3.6261385917925435,2.3104878462068026,1.5459182217885343,2.310487846206803e-13,2.3104878462068025e-08,45.0,2012-05-17 02:20:00+00:00,0.831775624634449,8.317756246344489e-05
154,-80.0,50.0,11.89,7.021218463050564,8.01775243997783,4.3754792574520165,3.664374410827124,2.334993798042479,1.5625577835860838,2.3349937980424794e-13,2.334993798042479e-08,50.0,2012-05-17 02:20:00+00:00,0.8405977672952926,8.405977672952925e-05
155,-80.0,55.0,11.89,7.112281903806072,8.10894626641318,4.430792482308272,3.7036483725419713,2.3601807480936863,1.5796746942779178,2.3601807480936863e-13,2.3601807480936863e-08,55.0,2012-05-17 02:20:00+00:00,0.8496650693137271,8.49665069313727e-05
156,-80.0,60.0,11.89,7.201951707225901,8.19933421152047,4.485638214959829,3.742690736460394,2.385231955627064,1.5967112231178462,2.385231955627064e-13,2.3852319556270637e-08,60.0,2012-05-17 02:20:00+00:00,0.858683504025743,8.586835040257429e-05
157,-80.0,65.0,11.89,7.292646244981777,8.293186000649245,4.541933391592032,3.783759667197706,2.4115757792170864,1.6146057756694265,2.4115757792170867e-13,2.4115757792170866e-08,65.0,2012-05-17 02:20:00+00:00,0.8681672805181512,8.681672805181511e-05
158,-80.0,70.0,11.89,7.382788475551912,8.390782401953034,4.598620196742092,3.8273327438676787,2.439482131830867,1.6334813473406693,2.439482131830867e-13,2.4394821318308672e-08,70.0,2012-05-17 02:20:00+00:00,0.8782135674591122,8.782135674591123e-05
159,-80.0,75.0,11.89,7.468122803720236,8.487448650817157,4.65321017450958,3.871334567744517,2.4676357696479303,1.6524692626936395,2.4676357696479306e-13,2.4676357696479303e-08,75.0,2012-05-17 02:20:00+00:00,0.8883488770732549,8.883488770732549e-05
160,-80.0,80.0,11.89,7.54411525979366,8.578761010191913,4.702885974945086,3.9139119244769853,2.4948478080110674,1.670761582800728,2.4948478080110674e-13,2.4948478080110675e-08,80.0,2012-05-17 02:20:00+00:00,0.8981452108839842,8.981452108839843e-05
161,-80.0,85.0,11.89,7.602847446499083,8.6552998272797,4.742582640379016,3.950709160997961,2.518333877620294,1.6864869798359694,2.518333877620294e-13,2.518333877620294e-08,85.0,2012-05-17 02:20:00+00:00,0.9066001959433058,9.066001959433058e-05
162,-80.0,90.0,11.89,7.642993524556071,8.715794253584066,4.771504207522456,3.9811903610828603,2.5377378340134493,1.6993888892656468,2.5377378340134496e-13,2.5377378340134495e-08,90.0,2012-05-17 02:20:00+00:00,0.9135856202448418,9.135856202448418e-05
163,-80.0,95.0,11.89,7.658535599166812,8.753116110037444,4.785427238317496,4.002015242324601,2.5509030356044056,1.7079838430660756,2.5509030356044057e-13,2.5509030356044056e-08,95.0,2012-05-17 02:20:00+00:00,0.918325092817586,9.18325092817586e-05
164,-80.0,100.0,11.89,7.651328598076013,8.769208153255985,4.785402025838487,4.014030335241288,2.5583529924490613,1.7126030990005,2.5583529924490614e-13,2.5583529924490614e-08,100.0,2012-05-17 02:20:00+00:00,0.9210070772816621,9.210070772816621e-05
165,-80.0,105.0,11.89,7.617876335385154,8.759864015650335,4.768699228142978,4.015188388748471,2.5587547306944147,1.712310197703024,2.5587547306944146e-13,2.5587547306944148e-08,105.0,2012-05-17 02:20:00+00:00,0.9211517030499893,9.211517030499894e-05
166,-80.0,110.0,11.89,7.555719825986571,8.718545587410137,4.733396532928229,4.001817988426801,2.5498212946489183,1.7056606632763094,2.5498212946489184e-13,2.5498212946489183e-08,110.0,2012-05-17 02:20:00+00:00,0.9179356660736105,9.179356660736105e-05
167,-80.0,115.0,11.89,7.4576700551720405,8.634693967798823,4.674996139871466,3.9686723874010434,2.528265775298314,1.6905413887937597,2.528265775298314e-13,2.5282657752983142e-08,115.0,2012-05-17 02:20:00+00:00,0.910175679107393,9.101756791073931e-05
168,-80.0,120.0,11.89,7.325200547133224,8.506406063163288,4.594194517835019,3.91424595965449,2.49319009694617,1.666448723112003,2.4931900969461703e-13,2.49319009694617e-08,120.0,2012-05-17 02:20:00+00:00,0.8975484349006213,8.975484349006212e-05
169,-80.0,125.0,11.89,7.160206269222859,8.334602814352689,4.492129135686077,3.8387467825122483,2.4447598085603435,1.6335418292028996,2.4447598085603437e-13,2.4447598085603435e-08,125.0,2012-05-17 02:20:00+00:00,0.8801135310817237,8.801135310817236e-05
170,-80.0,130.0,11.89,6.971407579272219,8.129092125213006,4.374564620586237,3.746639864161823,2.385845525729175,1.5937798240398944,2.385845525729175e-13,2.385845525729175e-08,130.0,2012-05-17 02:20:00+00:00,0.858904389262503,8.58904389262503e-05
171,-80.0,135.0,11.89,6.7715691733360215,7.905217362342907,4.249388957457988,3.6450720162463406,2.320979965045308,1.550161233919558,2.320979965045308e-13,2.320979965045308e-08,135.0,2012-05-17 02:20:00+00:00,0.835552787416311,8.355527874163109e-05
172,-80.0,140.0,11.89,6.565230163882654,7.668749362393481,4.119671272513195,3.536800680050086,2.25192531767611,1.503870956038581,2.25192531767611e-13,2.2519253176761098e-08,140.0,2012-05-17 02:20:00+00:00,0.8106931143633995,8.106931143633995e-05
173,-80.0,145.0,11.89,6.366399185868568,7.436827355900553,3.994218264627081,3.429881504655245,2.183791040865036,1.458292804102749,2.1837910408650362e-13,2.1837910408650362e-08,145.0,2012-05-17 02:20:00+00:00,0.786164774711413,7.86164774711413e-05
174,-80.0,150.0,11.89,6.178198455109241,7.214163121295742,3.8751999251785567,3.3266566903296924,2.118061602251404,1.4144031549178175,2.118061602251404e-13,2.118061602251404e-08,150.0,2012-05-17 02:20:00+00:00,0.7625021768105054,7.625021768105054e-05
175,-80.0,155.0,11.89,6.00777145434572,7.009453718829884,3.7671023112794857,3.2312060560147566,2.0573265576086754,1.3739188240220654,2.0573265576086756e-13,2.0573265576086755e-08,155.0,2012-05-17 02:20:00+00:00,0.7406375607391232,7.406375607391231e-05
176,-80.0,160.0,11.89,5.855854139838543,6.825287925985577,3.670586617187121,3.1450554462226084,2.0025389163193816,1.337446231366758,2.0025389163193816e-13,2.002538916319382e-08,160.0,2012-05-17 02:20:00+00:00,0.7209140098749773,7.209140098749775e-05
177,-80.0,165.0,11.89,5.723583696065533,6.662176550481989,3.586252235307893,3.0682598641661403,1.9537350814917236,1.3050130815307286,1.9537350814917236e-13,1.9537350814917237e-08,165.0,2012-05-17 02:20:00+00:00,0.7033446293370206,7.033446293370205e-05
178,-80.0,170.0,11.89,5.610194947640835,6.520784479070613,3.513784925999686,3.0014215589542115,1.9112806446408528,1.2768341662024987,1.911280644640853e-13,1.911280644640853e-08,170.0,2012-05-17 02:20:00+00:00,0.688061032070707,6.88061032070707e-05
179,-80.0,175.0,11.89,5.515323735414139,6.4007052249955985,3.4528747525508643,2.944352954839107,1.8750495155170892,1.252815375620923,1.8750495155170893e-13,1.8750495155170892e-08,175.0,2012-05-17 02:20:00+00:00,0.6750178255861521,6.750178255861522e-05
