,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
20,-90.0,100.0,11.89,4.8424600859481925,4.724780364473489,2.8476326128000906,2.0064216058854694,1.2862223868209173,0.8745631604233868,1.2862223868209172e-13,1.2862223868209173e-08,100.0,2012-05-17 02:00:00+00:00,0.4630400592555302,4.630400592555302e-05
21,-90.0,105.0,11.89,4.8424600704487695,4.724780351450468,2.8476326042253177,2.0064216007515574,1.2862223835177913,0.8745631581444415,1.2862223835177913e-13,1.2862223835177913e-08,105.0,2012-05-17 02:00:00+00:00,0.46304005806640486,4.630400580664049e-05
22,-90.0,110.0,11.89,4.842460100481207,4.72478037797376,2.8476326216533336,2.0064216114029656,1.2862223903687395,0.8745631628459,1.2862223903687395e-13,1.2862223903687396e-08,110.0,2012-05-17 02:00:00+00:00,0.4630400605327462,4.6304006053274624e-05
23,-90.0,115.0,11.89,4.842460085990019,4.724780362863785,2.8476326127126304,2.0064216048301993,1.2862223861549429,0.8745631599866992,1.286222386154943e-13,1.2862223861549429e-08,115.0,2012-05-17 02:00:00+00:00,0.46304005901577944,4.630400590157794e-05
24,-90.0,120.0,11.89,4.842460082236063,4.72478036239429,2.84763261111064,2.006421605293109,1.2862223864323385,0.8745631601304341,1.2862223864323385e-13,1.2862223864323386e-08,120.0,2012-05-17 02:00:00+00:00,0.4630400591156419,4.630400591156419e-05
25,-90.0,125.0,11.89,4.8424601022308655,4.724780378480565,2.847632621999845,2.006421611394315,1.2862223903623957,0.8745631628551657,1.2862223903623958e-13,1.2862223903623958e-08,125.0,2012-05-17 02:00:00+00:00,0.4630400605304625,4.630400605304625e-05
26,-90.0,130.0,11.89,4.842460079060031,4.724780358344369,2.8476326088413653,2.00642160333205,1.2862223851865906,0.874563159313156,1.2862223851865906e-13,1.2862223851865907e-08,130.0,2012-05-17 02:00:00+00:00,0.4630400586671726,4.6304005866717264e-05
27,-90.0,135.0,11.89,4.84246007960233,4.724780358689423,2.8476326091007524,2.006421603421018,1.2862223852579127,0.8745631593707572,1.2862223852579127e-13,1.2862223852579127e-08,135.0,2012-05-17 02:00:00+00:00,0.46304005869284853,4.630400586928486e-05
28,-90.0,140.0,11.89,4.842460090903683,4.724780369832716,2.847632616230569,2.006421608253081,1.2862223883318111,0.8745631614327216,1.286222388331811e-13,1.2862223883318111e-08,140.0,2012-05-17 02:00:00+00:00,0.46304005979945195,4.63040059799452e-05
29,-90.0,145.0,11.89,4.842460083502524,4.724780361562081,2.847632611296551,2.0064216044729846,1.2862223859338915,0.874563159836908,1.2862223859338915e-13,1.2862223859338914e-08,145.0,2012-05-17 02:00:00+00:00,0.463040058936201,4.6304005893620094e-05
30,-90.0,150.0,11.89,4.8424600972652865,4.72478037540714,2.847632619342499,2.006421610422836,1.2862223897439673,0.8745631624149961,1.2862223897439672e-13,1.2862223897439674e-08,150.0,2012-05-17 02:00:00+00:00,0.46304006030782824,4.630400603078283e-05
31,-90.0,155.0,11.89,4.842460092300244,4.724780369672907,2.8476326166388177,2.0064216078621295,1.2862223880948322,0.8745631612909494,1.2862223880948322e-13,1.2862223880948323e-08,155.0,2012-05-17 02:00:00+00:00,0.4630400597141396,4.6304005971413965e-05
32,-90.0,160.0,11.89,4.842460075487498,4.724780354977215,2.8476326067084106,2.006421601971528,1.2862223843093008,0.8745631587054201,1.2862223843093007e-13,1.2862223843093008e-08,160.0,2012-05-17 02:00:00+00:00,0.46304005835134826,4.630400583513483e-05
33,-90.0,165.0,11.89,4.842460071134105,4.7247803507645525,2.8476326038996813,2.006421600200897,1.2862223831639727,0.8745631579219022,1.286222383163973e-13,1.2862223831639728e-08,165.0,2012-05-17 02:00:00+00:00,0.46304005793903025,4.630400579390302e-05
34,-90.0,170.0,11.89,4.84246006345538,4.724780344825041,2.8476325999330316,2.006421597927419,1.2862223817262444,0.8745631569494045,1.2862223817262445e-13,1.2862223817262444e-08,170.0,2012-05-17 02:00:00+00:00,0.463040057421448,4.63040057421448e-05
35,-90.0,175.0,11.89,4.842460088105095,4.724780365201262,2.847632613683855,2.0064216058946642,1.2862223868295217,0.8745631604381101,1.2862223868295218e-13,1.2862223868295218e-08,175.0,2012-05-17 02:00:00+00:00,0.46304005925862785,4.630400592586278e-05
36,-90.0,180.0,11.89,4.842460080246259,4.724780359290586,2.847632609589288,2.006421603697885,1.2862223854247856,0.8745631594815213,1.2862223854247857e-13,1.2862223854247856e-08,180.0,2012-05-17 02:00:00+00:00,0.46304005875292287,4.630400587529228e-05
37,-90.0,185.0,11.89,4.842460075463016,4.724780355865028,2.8476326074455107,2.0064216025364496,1.2862223846610965,0.8745631589193029,1.2862223846610966e-13,1.2862223846610966e-08,-175.0,2012-05-17 02:00:00+00:00,0.4630400584779948,4.6304005847799474e-05
38,-90.0,190.0,11.89,4.842460073571539,4.72478035378095,2.8476326057125707,2.006421601577476,1.2862223840536973,0.8745631585246163,1.2862223840536972e-13,1.2862223840536973e-08,-170.0,2012-05-17 02:00:00+00:00,0.463040058259331,4.63040058259331e-05
39,-90.0,195.0,11.89,4.842460094437616,4.724780372079906,2.8476326173107465,2.006421608969078,1.286222388789344,0.8745631617573458,1.286222388789344e-13,1.286222388789344e-08,-165.0,2012-05-17 02:00:00+00:00,0.46304005996416386,4.6304005996416385e-05
40,-90.0,200.0,11.89,4.842460079646497,4.724780358449849,2.847632609246802,2.0064216032990734,1.2862223851681338,0.8745631593016008,1.2862223851681337e-13,1.2862223851681338e-08,-160.0,2012-05-17 02:00:00+00:00,0.4630400586605281,4.630400586605282e-05
41,-90.0,205.0,11.89,4.8424600817489845,4.72478036061895,2.847632610145799,2.006421604292376,1.2862223857964863,0.8745631597228483,1.2862223857964863e-13,1.2862223857964863e-08,-155.0,2012-05-17 02:00:00+00:00,0.4630400588867351,4.630400588867351e-05
42,-90.0,210.0,11.89,4.84246008721001,4.724780363634758,2.847632613252404,2.006421604997768,1.286222386283647,0.874563160104565,1.2862223862836472e-13,1.286222386283647e-08,-150.0,2012-05-17 02:00:00+00:00,0.463040059062113,4.630400590621129e-05
43,-90.0,215.0,11.89,4.842460084526062,4.724780362766539,2.8476326120536277,2.0064216049918984,1.2862223862651205,0.8745631600690692,1.2862223862651207e-13,1.2862223862651205e-08,-145.0,2012-05-17 02:00:00+00:00,0.46304005905544343,4.630400590554434e-05
44,-90.0,220.0,11.89,4.842460088590387,4.724780365928044,2.847632614368985,2.0064216062110973,1.2862223870459417,0.8745631605977177,1.2862223870459418e-13,1.2862223870459418e-08,-140.0,2012-05-17 02:00:00+00:00,0.4630400593365391,4.630400593365391e-05
45,-90.0,225.0,11.89,4.842460072816123,4.724780353563911,2.8476326054342964,2.00642160160204,1.2862223840628724,0.8745631585267507,1.2862223840628725e-13,1.2862223840628724e-08,-135.0,2012-05-17 02:00:00+00:00,0.4630400582626341,4.6304005826263404e-05
46,-90.0,230.0,11.89,4.842460069548277,4.724780350024525,2.8476326036990294,2.0064216000440527,1.2862223830661257,0.8745631578378956,1.2862223830661256e-13,1.2862223830661257e-08,-130.0,2012-05-17 02:00:00+00:00,0.4630400579038052,4.630400579038053e-05
47,-90.0,235.0,11.89,4.842460085778927,4.724780363645814,2.8476326129383622,2.006421605386903,1.286222386504777,0.8745631602055123,1.2862223865047771e-13,1.2862223865047771e-08,-125.0,2012-05-17 02:00:00+00:00,0.46304005914171975,4.630400591417197e-05
48,-90.0,240.0,11.89,4.842460086602356,4.724780365728048,2.8476326136988406,2.0064216064770126,1.2862223872152654,0.8745631607004508,1.2862223872152654e-13,1.2862223872152654e-08,-120.0,2012-05-17 02:00:00+00:00,0.46304005939749554,4.6304005939749556e-05
49,-90.0,245.0,11.89,4.842460079933276,4.724780360813229,2.847632609801521,2.0064216047686316,1.2862223860884112,0.8745631598880438,1.2862223860884113e-13,1.2862223860884113e-08,-115.0,2012-05-17 02:00:00+00:00,0.4630400589918281,4.6304005899182804e-05
50,-90.0,250.0,11.89,4.842460096021024,4.724780372640849,2.8476326181104605,2.0064216089691467,1.2862223888109163,0.8745631618001171,1.2862223888109164e-13,1.2862223888109163e-08,-110.0,2012-05-17 02:00:00+00:00,0.46304005997192993,4.6304005997192986e-05
51,-90.0,255.0,11.89,4.8424600760834435,4.7247803563160575,2.8476326079100445,2.0064216026533113,1.286222384749981,0.8745631589936645,1.286222384749981e-13,1.286222384749981e-08,-105.0,2012-05-17 02:00:00+00:00,0.46304005850999314,4.6304005850999314e-05
52,-90.0,260.0,11.89,4.8424600892371386,4.724780367907476,2.847632615165818,2.0064216073276513,1.2862223877557075,0.8745631610688805,1.2862223877557076e-13,1.2862223877557076e-08,-100.0,2012-05-17 02:00:00+00:00,0.46304005959205474,4.6304005959205476e-05
53,-90.0,265.0,11.89,4.84246007833018,4.724780358370908,2.847632609288579,2.0064216035300664,1.2862223853087962,0.8745631593696159,1.286222385308796e-13,1.2862223853087962e-08,-95.0,2012-05-17 02:00:00+00:00,0.46304005871116655,4.6304005871116665e-05
54,-90.0,270.0,11.89,4.842460107413889,4.724780382531316,2.8476326246289623,2.006421612912591,1.286222391347718,0.8745631635406815,1.286222391347718e-13,1.286222391347718e-08,-90.0,2012-05-17 02:00:00+00:00,0.4630400608851784,4.630400608851785e-05
55,-90.0,275.0,11.89,4.842460085830509,4.724780364234952,2.8476326129169958,2.006421605716071,1.2862223867157734,0.8745631603493907,1.2862223867157733e-13,1.2862223867157733e-08,-85.0,2012-05-17 02:00:00+00:00,0.4630400592176784,4.630400592176784e-05
56,-90.0,280.0,11.89,4.842460092735258,4.724780370361112,2.84763261682267,2.006421608181117,1.2862223882995185,0.8745631614415725,1.2862223882995185e-13,1.2862223882995185e-08,-80.0,2012-05-17 02:00:00+00:00,0.46304005978782664,4.6304005978782664e-05
57,-90.0,285.0,11.89,4.842460085657833,4.724780365108757,2.84763261283511,2.0064216062871942,1.286222387074412,0.8745631605835354,1.2862223870744122e-13,1.286222387074412e-08,-75.0,2012-05-17 02:00:00+00:00,0.4630400593467884,4.630400593467883e-05
58,-90.0,290.0,11.89,4.842460095866441,4.72478037279449,2.8476326189266645,2.006421609071058,1.2862223888763131,0.8745631618390096,1.2862223888763131e-13,1.2862223888763132e-08,-70.0,2012-05-17 02:00:00+00:00,0.4630400599954727,4.630400599954728e-05
59,-90.0,295.0,11.89,4.842460090967111,4.724780368999596,2.84763261557129,2.006421607660441,1.286222387969895,0.874563161216939,1.286222387969895e-13,1.2862223879698951e-08,-65.0,2012-05-17 02:00:00+00:00,0.46304005966916223,4.630400596691623e-05
60,-90.0,300.0,11.89,4.842460078697864,4.724780358702838,2.847632609064032,2.006421603635099,1.2862223853800918,0.8745631594285386,1.286222385380092e-13,1.2862223853800919e-08,-60.0,2012-05-17 02:00:00+00:00,0.4630400587368331,4.630400587368331e-05
61,-90.0,305.0,11.89,4.842460092536698,4.724780368818232,2.84763261636229,2.0064216072825696,1.28622238773542,0.8745631610687613,1.28622238773542e-13,1.28622238773542e-08,-55.0,2012-05-17 02:00:00+00:00,0.46304005958475125,4.6304005958475123e-05
62,-90.0,310.0,11.89,4.842460078680574,4.724780359285907,2.847632609170916,2.00642160406484,1.2862223856369306,0.8745631595807583,1.2862223856369307e-13,1.2862223856369306e-08,-50.0,2012-05-17 02:00:00+00:00,0.46304005882929505,4.63040058829295e-05
63,-90.0,315.0,11.89,4.842460085526982,4.724780363959802,2.8476326124114437,2.00642160557197,1.2862223866261766,0.8745631602970176,1.2862223866261766e-13,1.2862223866261766e-08,-45.0,2012-05-17 02:00:00+00:00,0.4630400591854236,4.630400591854236e-05
64,-90.0,320.0,11.89,4.842460093019737,4.72478037067238,2.8476326168914174,2.006421608327127,1.2862223883982582,0.8745631615090279,1.2862223883982581e-13,1.2862223883982582e-08,-40.0,2012-05-17 02:00:00+00:00,0.46304005982337293,4.6304005982337295e-05
65,-90.0,325.0,11.89,4.842460085688946,4.724780363803531,2.8476326126961546,2.0064216055018256,1.2862223865768605,0.8745631602590014,1.2862223865768606e-13,1.2862223865768606e-08,-35.0,2012-05-17 02:00:00+00:00,0.4630400591676698,4.6304005916766984e-05
66,-90.0,330.0,11.89,4.842460098406476,4.724780375852951,2.8476326198008786,2.0064216104672554,1.2862223897799352,0.87456316246011,1.2862223897799353e-13,1.2862223897799352e-08,-30.0,2012-05-17 02:00:00+00:00,0.4630400603207767,4.6304006032077665e-05
67,-90.0,335.0,11.89,4.8424600927971335,4.724780371279994,2.847632616962949,2.006421608749621,1.2862223886572157,0.8745631616619715,1.2862223886572158e-13,1.2862223886572157e-08,-25.0,2012-05-17 02:00:00+00:00,0.4630400599165977,4.630400599165977e-05
68,-90.0,340.0,11.89,4.8424600952504635,4.724780372657128,2.847632618038407,2.0064216091841547,1.286222388937831,0.8745631618626692,1.2862223889378312e-13,1.2862223889378311e-08,-20.0,2012-05-17 02:00:00+00:00,0.4630400600176192,4.630400600176192e-05
69,-90.0,345.0,11.89,4.842460075752229,4.724780355842947,2.847632607190216,2.0064216024664314,1.2862223846265424,0.8745631589200151,1.2862223846265425e-13,1.2862223846265424e-08,-15.0,2012-05-17 02:00:00+00:00,0.4630400584655553,4.630400584655553e-05
70,-90.0,350.0,11.89,4.842460078732812,4.724780359599511,2.8476326089283552,2.0064216042460283,1.2862223857606643,0.8745631596728609,1.2862223857606642e-13,1.2862223857606643e-08,-10.0,2012-05-17 02:00:00+00:00,0.46304005887383914,4.630400588738391e-05
71,-90.0,355.0,11.89,4.8424600869108785,4.724780365437375,2.847632613406089,2.006421606221868,1.2862223870525542,0.8745631605986892,1.2862223870525543e-13,1.2862223870525543e-08,-5.0,2012-05-17 02:00:00+00:00,0.46304005933891956,4.630400593389196e-05
72,-85.0,0.0,11.89,4.956914459352209,4.810590701867952,2.9096828831193813,2.036722718248625,1.3059526987474372,0.8885093554143975,1.3059526987474373e-13,1.3059526987474373e-08,0.0,2012-05-17 02:00:00+00:00,0.47014297154907747,4.7014297154907743e-05
73,-85.0,5.0,11.89,5.0679670879033125,4.908200555507303,2.9727982344500234,2.075772750029071,1.3311124225069864,0.9058435234052783,1.3311124225069865e-13,1.3311124225069863e-08,5.0,2012-05-17 02:00:00+00:00,0.47920047210251515,4.7920047210251505e-05
74,-85.0,10.0,11.89,5.190867531316218,5.017977339462283,3.043036270676778,2.12012274794955,1.3596635070578957,0.9254712727659619,1.3596635070578957e-13,1.3596635070578958e-08,10.0,2012-05-17 02:00:00+00:00,0.48947886254084244,4.894788625408425e-05
75,-85.0,15.0,11.89,5.323006463004723,5.137437575875044,3.1188529343262634,2.168728603560145,1.390936672943481,0.9469366803948376,1.390936672943481e-13,1.3909366729434809e-08,15.0,2012-05-17 02:00:00+00:00,0.5007372022596531,5.007372022596531e-05
76,-85.0,20.0,11.89,5.465147336921778,5.266761018701843,3.200260488883788,2.2215487192017513,1.4249083395859998,0.9702358987358796,1.424908339586e-13,1.4249083395859998e-08,20.0,2012-05-17 02:00:00+00:00,0.51296700225096,5.1296700225096e-05
77,-85.0,25.0,11.89,5.61147140896929,5.400566146021386,3.2839940524491777,2.2763611038100064,1.4601511563525658,0.9943916634723367,1.4601511563525658e-13,1.4601511563525658e-08,25.0,2012-05-17 02:00:00+00:00,0.5256544162869238,5.256544162869237e-05
78,-85.0,30.0,11.89,5.757154612843312,5.534197719695966,3.3672783886593067,2.3311991953029705,1.4954045908541092,1.0185458620311445,1.4954045908541093e-13,1.4954045908541092e-08,30.0,2012-05-17 02:00:00+00:00,0.5383456527074794,5.3834565270747934e-05
79,-85.0,35.0,11.89,5.905408874294207,5.669671311228524,3.4517933826875034,2.386697855574615,1.5310837855698542,1.0429998427907994,1.5310837855698542e-13,1.5310837855698543e-08,35.0,2012-05-17 02:00:00+00:00,0.5511901628051475,5.5119016280514756e-05
80,-85.0,40.0,11.89,6.0564299031743865,5.806489199752316,3.537658271193375,2.4425084232928604,1.566968816817741,1.0676135293678979,1.566968816817741e-13,1.566968816817741e-08,40.0,2012-05-17 02:00:00+00:00,0.5641087740543868,5.641087740543867e-05
81,-85.0,45.0,11.89,6.201848689036632,5.9371046847792766,3.6199612823436884,2.495548043782646,1.6010800754926822,1.0910323501498915,1.6010800754926822e-13,1.6010800754926822e-08,45.0,2012-05-17 02:00:00+00:00,0.5763888271773655,5.763888271773656e-05
82,-85.0,50.0,11.89,6.3472352091597894,6.066287919139464,3.7018744497036082,2.5477242592698803,1.6346393254522922,1.11408080683655,1.6346393254522922e-13,1.634639325452292e-08,50.0,2012-05-17 02:00:00+00:00,0.5884701571628252,5.884701571628252e-05
83,-85.0,55.0,11.89,6.485208870365548,6.187371174519428,3.7791801295022873,2.596317299342682,1.6659013931120688,1.1355712311758481,1.6659013931120687e-13,1.665901393112069e-08,55.0,2012-05-17 02:00:00+00:00,0.5997245015203447,5.997245015203448e-05
84,-85.0,60.0,11.89,6.6125889969040434,6.297980649552948,3.850174304023797,2.640455119616484,1.6943050760375775,1.1551174696619975,1.6943050760375777e-13,1.6943050760375777e-08,60.0,2012-05-17 02:00:00+00:00,0.609949827373528,6.09949827373528e-05
85,-85.0,65.0,11.89,6.737681202276246,6.407239087777546,3.919879326337844,2.6841835277810997,1.7224452968771902,1.1744840046830227,1.7224452968771903e-13,1.7224452968771902e-08,65.0,2012-05-17 02:00:00+00:00,0.6200803068757885,6.200803068757884e-05
86,-85.0,70.0,11.89,6.8464887553754,6.501650229768692,3.980474730752802,2.721846877390239,1.7466862027073744,1.1911758336698979,1.7466862027073744e-13,1.7466862027073743e-08,70.0,2012-05-17 02:00:00+00:00,0.6288070329746547,6.288070329746548e-05
87,-85.0,75.0,11.89,6.935626172271295,6.579034393119885,4.030289203354727,2.7527699873790725,1.7665849784392043,1.2048719429820633,1.7665849784392043e-13,1.7665849784392044e-08,75.0,2012-05-17 02:00:00+00:00,0.6359705922381135,6.359705922381136e-05
88,-85.0,80.0,11.89,7.007759453604719,6.642688522117274,4.071054684896201,2.778524392438342,1.7831453905148291,1.2162458157479044,1.7831453905148293e-13,1.7831453905148293e-08,80.0,2012-05-17 02:00:00+00:00,0.6419323405853385,6.419323405853385e-05
89,-85.0,85.0,11.89,7.06905865177773,6.697210393594782,4.106251675287901,2.800749521600544,1.797427985469316,1.2260400502386513,1.7974279854693162e-13,1.797427985469316e-08,85.0,2012-05-17 02:00:00+00:00,0.6470740747689538,6.470740747689538e-05
90,-85.0,90.0,11.89,7.105989669471321,6.731428614002668,4.128352967123398,2.8151181189981953,1.8066389253426398,1.2323165848129911,1.8066389253426398e-13,1.8066389253426397e-08,90.0,2012-05-17 02:00:00+00:00,0.6503900131233503,6.503900131233503e-05
91,-85.0,95.0,11.89,7.112892474036584,6.740495231074213,4.13402413247712,2.819691561059539,1.8095315541678265,1.2342166118985154,1.8095315541678265e-13,1.8095315541678267e-08,95.0,2012-05-17 02:00:00+00:00,0.6514313595004175,6.514313595004176e-05
92,-85.0,100.0,11.89,7.102378008881403,6.735602746887766,4.130678950551763,2.819001249424033,1.8090157510380582,1.2337314434346136,1.8090157510380583e-13,1.809015751038058e-08,100.0,2012-05-17 02:00:00+00:00,0.6512456703737011,6.51245670373701e-05
93,-85.0,105.0,11.89,7.070028820586882,6.7126782145374415,4.115426385032616,2.811342649380576,1.803999685121245,1.230110086460607,1.803999685121245e-13,1.803999685121245e-08,105.0,2012-05-17 02:00:00+00:00,0.6494398866436482,6.494398866436482e-05
94,-85.0,110.0,11.89,7.002930964629751,6.660175889699772,4.080685054780383,2.7920048358350034,1.7914652108098998,1.2213096712277292,1.7914652108099e-13,1.7914652108099e-08,110.0,2012-05-17 02:00:00+00:00,0.644927475891564,6.44927475891564e-05
95,-85.0,115.0,11.89,6.903298488988911,6.579566546558191,4.0274716701186355,2.761466983661873,1.7717241965806851,1.207552817636831,1.7717241965806852e-13,1.7717241965806852e-08,115.0,2012-05-17 02:00:00+00:00,0.6378207107690467,6.378207107690466e-05
96,-85.0,120.0,11.89,6.774362675488894,6.473798958500348,3.9576266897663914,2.720926232759507,1.7455510999988524,1.1893775814734233,1.7455510999988524e-13,1.7455510999988523e-08,120.0,2012-05-17 02:00:00+00:00,0.6283983959995869,6.283983959995868e-05
97,-85.0,125.0,11.89,6.6223619730940895,6.347492704480659,3.8743072969621704,2.672052009597783,1.7140224252548173,1.1675350507310711,1.7140224252548173e-13,1.7140224252548172e-08,125.0,2012-05-17 02:00:00+00:00,0.6170480730917342,6.170480730917341e-05
98,-85.0,130.0,11.89,6.454117643128058,6.206381162904456,3.7813976805801377,2.6170766590297574,1.6785773146034515,1.143018975241503,1.6785773146034516e-13,1.6785773146034515e-08,130.0,2012-05-17 02:00:00+00:00,0.6042878332572426,6.042878332572425e-05
99,-85.0,135.0,11.89,6.2711537700239655,6.051460129393792,3.679696619856398,2.556318798442069,1.6394248013507635,1.1159820581399544,1.6394248013507635e-13,1.6394248013507635e-08,135.0,2012-05-17 02:00:00+00:00,0.5901929284862749,5.901929284862749e-05
100,-85.0,140.0,11.89,6.079286022260083,5.886596317348355,3.572067929210993,2.4910660555158,1.5973979438878088,1.087012669014261,1.5973979438878088e-13,1.597397943887809e-08,140.0,2012-05-17 02:00:00+00:00,0.5750632597996111,5.750632597996112e-05
101,-85.0,145.0,11.89,5.883611909895998,5.715560117929675,3.461264296341628,2.4226743545552356,1.5533717860808647,1.0567195866024817,1.5533717860808646e-13,1.5533717860808646e-08,145.0,2012-05-17 02:00:00+00:00,0.5592138429891113,5.592138429891112e-05
102,-85.0,150.0,11.89,5.690126826001996,5.5442165671200225,3.3509110451832376,2.3536203813772913,1.508938637975988,1.0261899142623547,1.508938637975988e-13,1.508938637975988e-08,150.0,2012-05-17 02:00:00+00:00,0.5432179096713556,5.432179096713557e-05
103,-85.0,155.0,11.89,5.502862192291025,5.376155262459008,3.243458342899313,2.2853521028466792,1.465029227570732,0.9960604647651399,1.465029227570732e-13,1.465029227570732e-08,155.0,2012-05-17 02:00:00+00:00,0.5274105219254634,5.274105219254635e-05
104,-85.0,160.0,11.89,5.324838281970072,5.213849513863719,3.1405101389871017,2.2188233526191743,1.4222587611730442,0.9667575193365495,1.4222587611730443e-13,1.4222587611730442e-08,160.0,2012-05-17 02:00:00+00:00,0.512013154022296,5.120131540222959e-05
105,-85.0,165.0,11.89,5.157408488925007,5.058672913085867,3.043025576268232,2.154629471900449,1.3810095115284597,0.9385397778037888,1.3810095115284598e-13,1.3810095115284598e-08,165.0,2012-05-17 02:00:00+00:00,0.49716342415024556,4.9716342415024554e-05
106,-85.0,170.0,11.89,5.005298495851861,4.91552398287742,2.953883901469405,2.0949127543378174,1.3426562334939924,0.9123424485176926,1.3426562334939925e-13,1.3426562334939925e-08,170.0,2012-05-17 02:00:00+00:00,0.4833562440578372,4.833562440578373e-05
107,-85.0,175.0,11.89,4.86852043094741,4.784963750570682,2.8732677676308347,2.040028103707932,1.3074245890054872,0.8883123731704613,1.3074245890054872e-13,1.3074245890054873e-08,175.0,2012-05-17 02:00:00+00:00,0.47067285204197545,4.706728520419754e-05
108,-85.0,180.0,11.89,4.750313544251551,4.670922165900646,2.8033215236286373,1.9918166409483793,1.2764894947948289,0.867237020826778,1.2764894947948288e-13,1.2764894947948289e-08,180.0,2012-05-17 02:00:00+00:00,0.4595362181261384,4.595362181261384e-05
109,-85.0,185.0,11.89,4.652326286843606,4.575302306070824,2.7451434526873713,1.951147936057717,1.2504076978922292,0.8494912236238683,1.2504076978922292e-13,1.2504076978922292e-08,-175.0,2012-05-17 02:00:00+00:00,0.4501467712412025,4.501467712412025e-05
110,-85.0,190.0,11.89,4.57639421655133,4.500543015646027,2.699968118666768,1.91920341005425,1.2299301254469341,0.835573764286615,1.229930125446934e-13,1.2299301254469342e-08,-170.0,2012-05-17 02:00:00+00:00,0.44277484516089627,4.427748451608963e-05
111,-85.0,195.0,11.89,4.523423288961527,4.448187681710411,2.6684614473406754,1.8967858397335757,1.2155638698860163,0.8258158045522339,1.2155638698860164e-13,1.2155638698860164e-08,-165.0,2012-05-17 02:00:00+00:00,0.4376029931589659,4.3760299315896586e-05
112,-85.0,200.0,11.89,4.493031979954444,4.418426789785029,2.650492710481227,1.8841001102046058,1.2074331876536581,0.8202894066181122,1.2074331876536582e-13,1.2074331876536581e-08,-160.0,2012-05-17 02:00:00+00:00,0.43467594755531697,4.346759475553169e-05
113,-85.0,205.0,11.89,4.4838303212155655,4.410360951326954,2.645269032721297,1.8808648599512368,1.205351157425121,0.8188569591190386,1.205351157425121e-13,1.205351157425121e-08,-155.0,2012-05-17 02:00:00+00:00,0.43392641667304355,4.339264166730436e-05
114,-85.0,210.0,11.89,4.49320718777004,4.421762720608989,2.6512673450203237,1.8862025739987878,1.2087507488732816,0.8211257298879994,1.2087507488732817e-13,1.2087507488732816e-08,-150.0,2012-05-17 02:00:00+00:00,0.4351502695943814,4.351502695943814e-05
115,-85.0,215.0,11.89,4.51760965169239,4.449327897542757,2.6664270687501364,1.8987410772349507,1.2167502765674285,0.826492510186134,1.2167502765674284e-13,1.2167502765674285e-08,-145.0,2012-05-17 02:00:00+00:00,0.43803009956427424,4.380300995642743e-05
116,-85.0,220.0,11.89,4.553684151358637,4.489626083608541,2.6887472746166368,1.916986407144009,1.2283926208617508,0.8343079254262947,1.228392620861751e-13,1.2283926208617509e-08,-140.0,2012-05-17 02:00:00+00:00,0.44222134351023035,4.4222134351023034e-05
117,-85.0,225.0,11.89,4.597373006127013,4.538494872182023,2.715782741602118,1.9391252047272867,1.2425166189261734,0.8437854032279396,1.2425166189261734e-13,1.2425166189261734e-08,-135.0,2012-05-17 02:00:00+00:00,0.44730598281342243,4.473059828134224e-05
118,-85.0,230.0,11.89,4.645052405419103,4.592078826825314,2.7453255081957426,1.9634488198670565,1.2580301189478464,0.854188452379366,1.2580301189478465e-13,1.2580301189478465e-08,-130.0,2012-05-17 02:00:00+00:00,0.4528908428212247,4.528908428212247e-05
119,-85.0,235.0,11.89,4.692970401040453,4.646492485435945,2.7751143370523055,1.9882553520112793,1.2738444861271856,0.8647812459693132,1.2738444861271855e-13,1.2738444861271856e-08,-125.0,2012-05-17 02:00:00+00:00,0.45858401500578677,4.585840150057868e-05
120,-85.0,240.0,11.89,4.738415649860217,4.698732915996389,2.8034593573610667,2.0121890819005883,1.289094265975504,0.874982394159397,1.2890942659755042e-13,1.289094265975504e-08,-120.0,2012-05-17 02:00:00+00:00,0.4640739357511815,4.6407393575118146e-05
121,-85.0,245.0,11.89,4.778840824291301,4.7460427324600785,2.82881995760223,2.0340191034590016,1.302993583954937,0.8842631728137499,1.302993583954937e-13,1.3029935839549369e-08,-115.0,2012-05-17 02:00:00+00:00,0.4690776902237773,4.690776902237773e-05
122,-85.0,250.0,11.89,4.812269986894878,4.786207904334659,2.8499841330363505,2.0527413923031586,1.3149024513899226,0.8921948878977644,1.3149024513899227e-13,1.3149024513899225e-08,-110.0,2012-05-17 02:00:00+00:00,0.47336488250037223,4.733648825003721e-05
123,-85.0,255.0,11.89,4.837380089631883,4.817556370566804,2.866104975078215,2.0675614574509136,1.3243165305922855,0.8984433053633577,1.3243165305922856e-13,1.3243165305922856e-08,-105.0,2012-05-17 02:00:00+00:00,0.47675395101322277,4.767539510132228e-05
124,-85.0,260.0,11.89,4.853576627240017,4.83927549660322,2.876786943692776,2.078083959788444,1.3309855304398237,0.9028436400671415,1.3309855304398238e-13,1.3309855304398237e-08,-100.0,2012-05-17 02:00:00+00:00,0.4791547909583366,4.7915479095833655e-05
125,-85.0,265.0,11.89,4.860362382783529,4.850613128154388,2.881699301141009,2.083929458906464,1.3346703669589803,0.9052403536699354,1.3346703669589804e-13,1.3346703669589803e-08,-95.0,2012-05-17 02:00:00+00:00,0.48048133210523297,4.804813321052329e-05
