,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
1622,20.0,190.0,11.89,2.3005589662197563,1.9460664992193448,2.550844599513538,0.31804658933272595,0.20726463482830332,0.14727679051392037,2.4212220350078464e-14,2.4212220350078467e-09,20.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1623,20.0,195.0,11.89,2.300558966219756,1.9460664992193444,2.5508445995135376,0.3180465893327259,0.20726463482830326,0.14727679051392034,2.4212220350078458e-14,2.421222035007846e-09,30.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1624,20.0,200.0,11.89,2.3005589662197554,1.9460664992193442,2.5508445995135376,0.3180465893327258,0.2072646348283032,0.14727679051392029,2.4212220350078452e-14,2.4212220350078455e-09,40.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1625,20.0,205.0,11.89,2.3005589662197554,1.946066499219344,2.550844599513537,0.31804658933272567,0.20726463482830315,0.14727679051392026,2.4212220350078445e-14,2.4212220350078447e-09,50.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1626,20.0,210.0,11.89,2.589028677379373,2.1777105282839506,2.773611640611193,0.388570047020535,0.2533342585108027,0.180011493586211,2.88191827183284e-14,2.88191827183284e-09,60.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
1627,20.0,215.0,11.89,2.5890286774083537,2.1777105283072227,2.7736116406335727,0.38857004702762005,0.253334258515431,0.18001149358949964,2.881918271879124e-14,2.8819182718791234e-09,70.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
1628,20.0,220.0,11.89,2.589028677406021,2.1777105283053495,2.7736116406317715,0.3885700470270498,0.2533342585150585,0.18001149358923493,2.8819182718753984e-14,2.8819182718753982e-09,80.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
1629,20.0,225.0,11.89,2.5890286774011417,2.1777105283014313,2.773611640628004,0.38857004702585696,0.25333425851427926,0.18001149358868127,2.8819182718676064e-14,2.881918271867606e-09,90.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
1630,20.0,230.0,11.89,2.5890286773964797,2.1777105282976876,2.7736116406244036,0.3885700470247172,0.2533342585135347,0.18001149358815222,2.881918271860161e-14,2.8819182718601603e-09,100.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
1631,20.0,235.0,11.89,2.589028677392515,2.1777105282945035,2.7736116406213416,0.3885700470237478,0.2533342585129015,0.18001149358770227,2.8819182718538284e-14,2.8819182718538282e-09,110.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
1632,20.0,240.0,11.89,2.7670010207860223,2.3222931532665543,2.915595236204311,0.41941748802624546,0.2733150945972278,0.1942098108997106,3.167012150722233e-14,3.167012150722233e-09,120.0,2012-05-17 01:55:00+00:00,0.1140124369207441,1.1401243692074408e-05
1633,20.0,245.0,11.89,2.981333109987579,2.4960530199406534,3.078336184503906,0.47482286990398226,0.3092028641337371,0.21971154352737035,3.525889846087326e-14,3.525889846087326e-09,130.0,2012-05-17 01:55:00+00:00,0.1269320328317017,1.2693203283170169e-05
1634,20.0,250.0,11.89,3.0533586086805196,2.5543619991841675,3.1340836451151364,0.47482286893646863,0.3092028635070469,0.21971154308204632,3.636475840692186e-14,3.6364758406921867e-09,140.0,2012-05-17 01:55:00+00:00,0.13091312886308512,1.3091312886308516e-05
1635,20.0,255.0,11.89,3.419001688760258,2.8500096420531253,3.401732486428733,0.574696217921777,0.374235049999673,0.2659339194662696,4.2709517128919304e-14,4.270951712891931e-09,150.0,2012-05-17 01:55:00+00:00,0.1537541273721616,1.5375412737216164e-05
1636,20.0,260.0,11.89,3.1748298953011975,2.6534193831367254,3.2298157549169484,0.48396767650349765,0.31515747338039124,0.22394385070704056,3.83756987539283e-14,3.837569875392831e-09,160.0,2012-05-17 01:55:00+00:00,0.13815250560285006,1.3815250560285008e-05
1637,20.0,265.0,11.89,3.516369154881003,2.9295867188893308,3.4802145133422897,0.5746963029188588,0.3742351053373407,0.2659339587979081,4.428346194962325e-14,4.428346194962326e-09,170.0,2012-05-17 01:55:00+00:00,0.15942030880513544,1.5942030880513547e-05
1638,20.0,270.0,11.89,3.729913069266155,3.1041031824931093,3.619322776127098,0.6538862775476589,0.42544797054884015,0.3020959138205178,4.822399592191171e-14,4.822399592191171e-09,180.0,2012-05-17 01:55:00+00:00,0.1736043578062617,1.7360435780626174e-05
1639,20.0,275.0,11.89,3.6423534898841052,3.032576846446521,3.5673482681537436,0.6095608869753639,0.39678234330185114,0.2818548057070463,4.6538185746074297e-14,4.6538185746074295e-09,190.0,2012-05-17 01:55:00+00:00,0.1675366377704538,1.675366377704538e-05
1640,20.0,280.0,11.89,3.997169018082304,3.3226143918961806,3.8101613419551543,0.6887480105040723,0.44799336538844925,0.31801545975826206,5.28549673733127e-14,5.285496737331271e-09,200.0,2012-05-17 01:55:00+00:00,0.19027584185436433,1.9027584185436437e-05
1641,20.0,285.0,11.89,3.918189411160445,3.2581499477102556,3.757272866998224,0.6887511005173302,0.4479953637433484,0.3180168708227083,5.150102786295885e-14,5.150102786295886e-09,210.0,2012-05-17 01:55:00+00:00,0.18540094020932676,1.8540094020932677e-05
1642,20.0,290.0,11.89,3.1028043698431955,2.595110382212002,3.174068274205379,0.48396767049076667,0.3151574694781707,0.22394384793389344,3.726983835498862e-14,3.726983835498862e-09,220.0,2012-05-17 01:55:00+00:00,0.13417140957146662,1.3417140957146661e-05
1643,20.0,295.0,11.89,2.6579903321291694,2.2339059560705397,2.83297587726505,0.38857004703826115,0.25333425852238234,0.18001149359443885,2.983049782700296e-14,2.9830497827002958e-09,230.0,2012-05-17 01:55:00+00:00,0.1073897921649692,1.073897921649692e-05
1644,20.0,300.0,11.89,2.9226920574673065,2.4482127412470533,3.0269600547043933,0.4748228664705109,0.30920286190982427,0.21971154194706477,3.440604305823056e-14,3.4406043058230562e-09,240.0,2012-05-17 01:55:00+00:00,0.12386175418279659,1.2386175418279659e-05
1645,20.0,305.0,11.89,2.5890286773774998,2.1777105282824465,2.7736116406097446,0.3885700470200758,0.25333425851050273,0.18001149358599783,2.881918271829841e-14,2.881918271829841e-09,250.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
1646,20.0,310.0,11.89,2.589028677332514,2.177710528246323,2.773611640575005,0.38857004700907793,0.25333425850331837,0.18001149358089297,2.881918271757997e-14,2.881918271757997e-09,260.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
1647,20.0,315.0,11.89,2.589028677346114,2.177710528257244,2.7736116405855076,0.38857004701240283,0.25333425850549035,0.18001149358243626,2.881918271779717e-14,2.881918271779717e-09,270.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
1648,20.0,320.0,11.89,2.3005589662198584,1.946066499219427,2.5508445995136153,0.3180465893327498,0.2072646348283189,0.14727679051393142,2.421222035008002e-14,2.4212220350080023e-09,280.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1649,20.0,325.0,11.89,2.3005589662198433,1.9460664992194148,2.5508445995136038,0.31804658933274627,0.20726463482831659,0.14727679051392978,2.421222035007979e-14,2.421222035007979e-09,290.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1650,20.0,330.0,11.89,2.3005589662198247,1.9460664992193997,2.5508445995135896,0.3180465893327419,0.20726463482831373,0.14727679051392775,2.4212220350079506e-14,2.421222035007951e-09,300.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1651,20.0,335.0,11.89,2.2570772200146703,1.910635115705014,2.5133822734358815,0.31804658933273733,0.20726463482831073,0.14727679051392562,2.3620677742026797e-14,2.3620677742026798e-09,310.0,2012-05-17 01:55:00+00:00,0.08503443987128939,8.503443987128939e-06
1652,20.0,340.0,11.89,2.2531440358429466,1.907430135018095,2.509993581839424,0.31804658933273305,0.20726463482830795,0.14727679051392364,2.35671691728926e-14,2.35671691728926e-09,320.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1653,20.0,345.0,11.89,2.253144035842932,1.907430135018083,2.5099935818394123,0.31804658933272956,0.20726463482830568,0.14727679051392203,2.3567169172892372e-14,2.3567169172892374e-09,330.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1654,20.0,350.0,11.89,2.2531440358429213,1.9074301350180747,2.5099935818394044,0.3180465893327271,0.20726463482830407,0.1472767905139209,2.3567169172892214e-14,2.3567169172892216e-09,340.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1655,20.0,355.0,11.89,2.253144035842916,1.9074301350180702,2.5099935818394004,0.31804658933272584,0.20726463482830323,0.1472767905139203,2.356716917289213e-14,2.3567169172892134e-09,350.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1656,25.0,0.0,11.89,2.5350197073959038,2.1338256800329356,2.7280198007531955,0.3859964103717616,0.25165302398555645,0.17881689487713312,2.8059516657751372e-14,2.805951665775137e-09,0.0,2012-05-17 01:55:00+00:00,0.10101425996171186,1.0101425996171185e-05
1657,25.0,5.0,11.89,2.5310865232188147,2.1306206993417076,2.7246311091525937,0.38599641037044535,0.25165302398469663,0.17881689487652216,2.8006008088531472e-14,2.800600808853147e-09,10.0,2012-05-17 01:55:00+00:00,0.10082162911282977,1.0082162911282976e-05
1658,25.0,10.0,11.89,2.5310865232183826,2.1306206993413603,2.72463110915226,0.38599641037033977,0.25165302398462763,0.17881689487647315,2.8006008088524574e-14,2.800600808852457e-09,20.0,2012-05-17 01:55:00+00:00,0.10082162911282977,1.0082162911282976e-05
1659,25.0,15.0,11.89,2.253144035842915,1.9074301350180694,2.5099935818393995,0.3180465893327256,0.2072646348283031,0.1472767905139202,2.3567169172892116e-14,2.3567169172892117e-09,30.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1660,25.0,20.0,11.89,2.2531440358429164,1.9074301350180705,2.509993581839401,0.31804658933272595,0.2072646348283033,0.14727679051392037,2.3567169172892135e-14,2.3567169172892138e-09,40.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1661,25.0,25.0,11.89,2.253144035842919,1.907430135018073,2.509993581839403,0.3180465893327266,0.20726463482830373,0.14727679051392067,2.356716917289218e-14,2.3567169172892183e-09,50.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1662,25.0,30.0,11.89,2.253144035842923,1.907430135018076,2.5099935818394057,0.31804658933272756,0.20726463482830434,0.1472767905139211,2.356716917289224e-14,2.356716917289224e-09,60.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1663,25.0,35.0,11.89,2.2531440358429276,1.9074301350180796,2.5099935818394092,0.3180465893327286,0.20726463482830504,0.1472767905139216,2.356716917289231e-14,2.356716917289231e-09,70.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1664,25.0,40.0,11.89,2.253144035842932,1.9074301350180831,2.509993581839413,0.3180465893327296,0.2072646348283057,0.14727679051392206,2.3567169172892378e-14,2.356716917289238e-09,80.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1665,25.0,45.0,11.89,2.2531440358429355,1.907430135018086,2.5099935818394155,0.31804658933273044,0.20726463482830623,0.14727679051392245,2.3567169172892432e-14,2.356716917289243e-09,90.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1666,25.0,50.0,11.89,2.253144035842937,1.9074301350180871,2.5099935818394163,0.3180465893327307,0.20726463482830643,0.1472767905139226,2.356716917289245e-14,2.3567169172892452e-09,100.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1667,25.0,55.0,11.89,2.2531440358429347,1.9074301350180851,2.5099935818394146,0.31804658933273017,0.20726463482830607,0.1472767905139223,2.3567169172892413e-14,2.3567169172892415e-09,110.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1668,25.0,60.0,11.89,2.253144035842927,1.9074301350180791,2.509993581839409,0.31804658933272845,0.20726463482830493,0.1472767905139215,2.35671691728923e-14,2.3567169172892303e-09,120.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1669,25.0,65.0,11.89,2.253144035842921,1.9074301350180742,2.5099935818394044,0.318046589332727,0.207264634828304,0.14727679051392087,2.3567169172892208e-14,2.356716917289221e-09,130.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1670,25.0,70.0,11.89,2.2531440358429315,1.9074301350180827,2.509993581839412,0.31804658933272945,0.2072646348283056,0.14727679051392198,2.3567169172892366e-14,2.3567169172892365e-09,140.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1671,25.0,75.0,11.89,2.253144035842937,1.907430135018087,2.509993581839416,0.31804658933273067,0.2072646348283064,0.14727679051392256,2.3567169172892448e-14,2.356716917289245e-09,150.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1672,25.0,80.0,11.89,2.253144035842933,1.9074301350180838,2.5099935818394132,0.3180465893327298,0.20726463482830584,0.14727679051392215,2.3567169172892388e-14,2.356716917289239e-09,160.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1673,25.0,85.0,11.89,2.2531440358429236,1.9074301350180762,2.509993581839406,0.3180465893327276,0.2072646348283044,0.14727679051392112,2.3567169172892246e-14,2.3567169172892245e-09,170.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1674,25.0,90.0,11.89,2.253144035842917,1.9074301350180707,2.509993581839401,0.318046589332726,0.20726463482830335,0.1472767905139204,2.3567169172892142e-14,2.356716917289214e-09,180.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1675,25.0,95.0,11.89,2.2531440358429173,1.9074301350180711,2.5099935818394012,0.3180465893327261,0.20726463482830343,0.14727679051392045,2.3567169172892148e-14,2.356716917289215e-09,190.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1676,25.0,100.0,11.89,2.2531440358429204,1.9074301350180738,2.509993581839404,0.3180465893327269,0.20726463482830393,0.1472767905139208,2.35671691728922e-14,2.3567169172892204e-09,200.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1677,25.0,105.0,11.89,2.2531440358429213,1.9074301350180742,2.5099935818394044,0.31804658933272706,0.207264634828304,0.14727679051392087,2.3567169172892208e-14,2.3567169172892212e-09,210.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1678,25.0,110.0,11.89,2.253144035842919,1.9074301350180725,2.5099935818394026,0.3180465893327265,0.20726463482830368,0.14727679051392065,2.3567169172892173e-14,2.3567169172892175e-09,220.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1679,25.0,115.0,11.89,2.2531440358429164,1.9074301350180705,2.509993581839401,0.31804658933272595,0.20726463482830332,0.14727679051392037,2.3567169172892135e-14,2.3567169172892138e-09,230.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1680,25.0,120.0,11.89,2.2531440358429156,1.9074301350180696,2.5099935818394,0.31804658933272567,0.20726463482830315,0.14727679051392026,2.356716917289212e-14,2.356716917289212e-09,240.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1681,25.0,125.0,11.89,2.253144035842916,1.90743013501807,2.5099935818394004,0.31804658933272584,0.20726463482830323,0.1472767905139203,2.356716917289213e-14,2.356716917289213e-09,250.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1682,25.0,130.0,11.89,2.2531440358429173,1.9074301350180713,2.5099935818394012,0.31804658933272617,0.20726463482830346,0.14727679051392048,2.356716917289215e-14,2.3567169172892154e-09,260.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1683,25.0,135.0,11.89,2.253144035842919,1.907430135018073,2.509993581839403,0.3180465893327266,0.20726463482830373,0.14727679051392067,2.356716917289218e-14,2.3567169172892183e-09,270.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1684,25.0,140.0,11.89,2.253144035842921,1.9074301350180742,2.5099935818394044,0.318046589332727,0.207264634828304,0.14727679051392087,2.3567169172892208e-14,2.356716917289221e-09,280.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1685,25.0,145.0,11.89,2.2531440358429227,1.9074301350180753,2.5099935818394052,0.31804658933272734,0.20726463482830423,0.14727679051392104,2.356716917289223e-14,2.3567169172892233e-09,290.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1686,25.0,150.0,11.89,2.2531440358429236,1.9074301350180762,2.509993581839406,0.3180465893327276,0.2072646348283044,0.14727679051392115,2.3567169172892246e-14,2.356716917289225e-09,300.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1687,25.0,155.0,11.89,2.2531440358429244,1.907430135018077,2.5099935818394066,0.3180465893327278,0.2072646348283045,0.14727679051392123,2.3567169172892258e-14,2.356716917289226e-09,310.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1688,25.0,160.0,11.89,2.253144035842925,1.9074301350180773,2.509993581839407,0.3180465893327279,0.2072646348283046,0.14727679051392126,2.3567169172892265e-14,2.3567169172892266e-09,320.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1689,25.0,165.0,11.89,2.253144035842925,1.9074301350180773,2.509993581839407,0.31804658933272795,0.20726463482830462,0.14727679051392129,2.3567169172892268e-14,2.356716917289227e-09,330.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1690,25.0,170.0,11.89,2.3005589662197647,1.9460664992193515,2.5508445995135443,0.31804658933272795,0.2072646348283046,0.14727679051392129,2.421222035007859e-14,2.4212220350078596e-09,340.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1691,25.0,175.0,11.89,2.3005589662197643,1.9460664992193513,2.5508445995135443,0.3180465893327279,0.20726463482830457,0.14727679051392126,2.4212220350078587e-14,2.421222035007859e-09,350.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1692,25.0,180.0,11.89,2.300558966219764,1.946066499219351,2.550844599513544,0.3180465893327278,0.20726463482830448,0.1472767905139212,2.421222035007858e-14,2.4212220350078583e-09,360.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1693,25.0,185.0,11.89,2.3005589662197634,1.9460664992193504,2.5508445995135434,0.3180465893327276,0.2072646348283044,0.14727679051392115,2.4212220350078572e-14,2.4212220350078575e-09,10.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1694,25.0,190.0,11.89,2.5890286774182787,2.1777105283151923,2.773611640641237,0.38857004703004633,0.253334258517016,0.18001149359062585,2.8819182718949735e-14,2.8819182718949734e-09,20.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
