,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
1250,-5.0,130.0,15.24,3.714536876959604e-17,2.7645391711573302e-17,3.0540769939347797e-17,6.757384540897171e-18,4.381914269053549e-18,3.1098078078856363e-18,4.381914269053549e-31,4.381914269053549e-26,2012-05-17 02:15:00+00:00
1251,-5.0,135.0,15.24,1.015847934641659e-13,7.497827221166378e-14,7.505765351933506e-14,1.9618234629390993e-14,1.2780629666054241e-14,9.123541507418804e-15,1.2780629666054241e-27,1.2780629666054242e-22,2012-05-17 02:15:00+00:00
1252,-5.0,140.0,15.24,5.346609195714983e-13,3.946245298810604e-13,3.950299227868845e-13,1.0325645987953892e-13,6.726824932582826e-14,4.801998742903517e-14,6.726824932582826e-27,6.726824932582827e-22,2012-05-17 02:15:00+00:00
1253,-5.0,145.0,15.24,6.851808614702914e-13,5.057207892912941e-13,5.062395342736536e-13,1.3232575568690902e-13,8.620596235535642e-14,6.153883300495046e-14,8.620596235535642e-27,8.620596235535642e-22,2012-05-17 02:15:00+00:00
1254,-5.0,150.0,15.24,6.556656650312766e-13,4.839361210485217e-13,4.844327149429331e-13,1.2662559622266032e-13,8.249249091705274e-14,5.888793974344011e-14,8.249249091705274e-27,8.249249091705274e-22,2012-05-17 02:15:00+00:00
1255,-5.0,155.0,15.24,6.268868744816641e-13,4.626949811612097e-13,4.631699712599832e-13,1.2106765673884362e-13,7.887167128307764e-14,5.6303186802660927e-14,7.887167128307765e-27,7.887167128307764e-22,2012-05-17 02:15:00+00:00
1256,-5.0,160.0,15.24,6.094376790802018e-13,4.498160253339564e-13,4.5027792822937924e-13,1.1769775743132315e-13,7.667628969259477e-14,5.4735994887772114e-14,7.667628969259477e-27,7.667628969259477e-22,2012-05-17 02:15:00+00:00
1257,-5.0,165.0,15.24,5.98623970590205e-13,4.4183461051468654e-13,4.422884075375897e-13,1.1560934460237552e-13,7.531575551546844e-14,5.376476591487774e-14,7.531575551546843e-27,7.531575551546844e-22,2012-05-17 02:15:00+00:00
1258,-5.0,170.0,15.24,5.905824939082518e-13,4.3589933260178054e-13,4.3634709682747477e-13,1.1405632359938665e-13,7.430401202908916e-14,5.304252420017191e-14,7.430401202908916e-27,7.430401202908916e-22,2012-05-17 02:15:00+00:00
1259,-5.0,175.0,15.24,5.835026221810602e-13,4.3067379821937543e-13,4.311162407111522e-13,1.1268901532721996e-13,7.341325451745106e-14,5.2406649422076864e-14,7.341325451745106e-27,7.3413254517451065e-22,2012-05-17 02:15:00+00:00
1260,-5.0,180.0,15.24,5.770178463639597e-13,4.258874932883533e-13,4.2632505086234753e-13,1.1143663716843018e-13,7.259737036490649e-14,5.1824223690304395e-14,7.25973703649065e-27,7.259737036490649e-22,2012-05-17 02:15:00+00:00
1261,-5.0,185.0,15.24,5.713967893856276e-13,4.217386840416304e-13,4.2217199743647136e-13,1.1035106693305759e-13,7.189015628767179e-14,5.1319373063931675e-14,7.18901562876718e-27,7.18901562876718e-22,2012-05-17 02:15:00+00:00
1262,-5.0,190.0,15.24,5.669820092240582e-13,4.184802069687837e-13,4.1891017688664946e-13,1.0949846114758075e-13,7.133471112479787e-14,5.09228639983806e-14,7.133471112479788e-27,7.133471112479788e-22,2012-05-17 02:15:00+00:00
1263,-5.0,195.0,15.24,5.640030401017787e-13,4.162814776201052e-13,4.167091797376627e-13,1.0892314850802639e-13,7.09599135836307e-14,5.0655311787779485e-14,7.095991358363071e-27,7.095991358363071e-22,2012-05-17 02:15:00+00:00
1264,-5.0,200.0,15.24,5.625005793391449e-13,4.151725341882372e-13,4.1559907708031344e-13,1.0863298839594563e-13,7.077088378298534e-14,5.0520371457511606e-14,7.077088378298535e-27,7.077088378298534e-22,2012-05-17 02:15:00+00:00
1265,-5.0,205.0,15.24,5.624548829418842e-13,4.1513880416853696e-13,4.155652841610471e-13,1.0862416735827554e-13,7.076513736202347e-14,5.051626950886185e-14,7.076513736202347e-27,7.076513736202348e-22,2012-05-17 02:15:00+00:00
1266,-5.0,210.0,15.24,5.638153629703227e-13,4.161429496249164e-13,4.165704271738464e-13,1.0888691522805278e-13,7.09363093548841e-14,5.063846224346155e-14,7.09363093548841e-27,7.09363093548841e-22,2012-05-17 02:15:00+00:00
1267,-5.0,215.0,15.24,5.665516591397613e-13,4.181625623108984e-13,4.1859207715176604e-13,1.0941536832855981e-13,7.12805797493426e-14,5.088422270028054e-14,7.12805797493426e-27,7.12805797493426e-22,2012-05-17 02:15:00+00:00
1268,-5.0,220.0,15.24,5.706776518303686e-13,4.2120788726104716e-13,4.2164049153516266e-13,1.1021220703127247e-13,7.179969470759947e-14,5.1254797379716875e-14,7.179969470759948e-27,7.179969470759947e-22,2012-05-17 02:15:00+00:00
1269,-5.0,225.0,15.24,5.761155684317007e-13,4.252215219581296e-13,4.256582110931888e-13,1.1126241115679216e-13,7.248386905189343e-14,5.174320103891331e-14,7.248386905189344e-27,7.248386905189343e-22,2012-05-17 02:15:00+00:00
1270,-5.0,230.0,15.24,5.827555443261883e-13,4.301223772920002e-13,4.3056406560864406e-13,1.1254476275954088e-13,7.331927996037971e-14,5.2339566130390955e-14,7.331927996037971e-27,7.331927996037971e-22,2012-05-17 02:15:00+00:00
1271,-5.0,235.0,15.24,5.903382556444222e-13,4.3571905074993853e-13,4.3616645863977e-13,1.1400917948131482e-13,7.427330037492893e-14,5.302060154642636e-14,7.427330037492894e-27,7.427330037492893e-22,2012-05-17 02:15:00+00:00
1272,-5.0,240.0,15.24,5.986031675464879e-13,4.418192459943969e-13,4.4227289866080464e-13,1.1560534514441357e-13,7.531315091397655e-14,5.3762907444151456e-14,7.531315091397656e-27,7.531315091397656e-22,2012-05-17 02:15:00+00:00
1273,-5.0,245.0,15.24,6.072123071594545e-13,4.4817351092878765e-13,4.486336795967467e-13,1.1726798835263418e-13,7.639630935454752e-14,5.4536128974471827e-14,7.639630935454752e-27,7.639630935454752e-22,2012-05-17 02:15:00+00:00
1274,-5.0,250.0,15.24,6.16016560259771e-13,4.546717868263088e-13,4.551386303337635e-13,1.189683112933812e-13,7.750401484698819e-14,5.532687354835422e-14,7.750401484698819e-27,7.750401484698819e-22,2012-05-17 02:15:00+00:00
1275,-5.0,255.0,15.24,6.249888295142094e-13,4.612940735560833e-13,4.617677297861448e-13,1.207010808391788e-13,7.863285818074331e-14,5.6132707476226753e-14,7.86328581807433e-27,7.8632858180743315e-22,2012-05-17 02:15:00+00:00
1276,-5.0,260.0,15.24,6.343087168585075e-13,4.681729322574756e-13,4.68653673629894e-13,1.225009828660059e-13,7.98054360956906e-14,5.696976163575022e-14,7.98054360956906e-27,7.98054360956906e-22,2012-05-17 02:15:00+00:00
1277,-5.0,265.0,15.24,6.443050838508289e-13,4.755510900844935e-13,4.76039435637547e-13,1.2443152918545297e-13,8.106312450572468e-14,5.786757257812022e-14,8.106312450572469e-27,8.106312450572469e-22,2012-05-17 02:15:00+00:00
1278,-5.0,270.0,15.24,6.553799420933136e-13,4.837252651986305e-13,4.842220380181034e-13,1.265703584641538e-13,8.245650250041073e-14,5.886224660249288e-14,8.245650250041074e-27,8.245650250041073e-22,2012-05-17 02:15:00+00:00
1279,-5.0,275.0,15.24,6.676528525566426e-13,4.927837036838531e-13,4.932898185100667e-13,1.2894056080074928e-13,8.400061252615139e-14,5.996452187454583e-14,8.400061252615139e-27,8.400061252615139e-22,2012-05-17 02:15:00+00:00
1280,-5.0,280.0,15.24,5.239366446768441e-10,3.8438159886903143e-10,3.800821959095383e-10,1.0515333013182974e-10,6.812818935617395e-11,4.860576472187459e-11,6.812818935617395e-24,6.812818935617395e-19,2012-05-17 02:15:00+00:00
1281,-5.0,285.0,15.24,5.038524664354807e-10,3.696471906802696e-10,3.6551295265417595e-10,1.0112216461368913e-10,6.551644958699217e-11,4.674243223070467e-11,6.551644958699218e-24,6.551644958699218e-19,2012-05-17 02:15:00+00:00
1282,-5.0,290.0,15.24,4.87393279377635e-10,3.5757219947649943e-10,3.5357332635292226e-10,9.7818574818759e-11,6.337609748811191e-11,4.521540894279032e-11,6.337609748811191e-24,6.337609748811191e-19,2012-05-17 02:15:00+00:00
1283,-5.0,295.0,15.24,5.262682465851764e-10,3.86092299959342e-10,3.817740496286088e-10,1.0562103809941885e-10,6.843123641809157e-11,4.8821974000143285e-11,6.843123641809158e-24,6.843123641809157e-19,2012-05-17 02:15:00+00:00
1284,-5.0,300.0,15.24,7.206839873438029e-13,5.319251537525194e-13,5.32471878434172e-13,1.391821478153626e-13,9.067267291353708e-14,6.472742393594234e-14,9.067267291353709e-27,9.067267291353708e-22,2012-05-17 02:15:00+00:00
1285,-5.0,305.0,15.24,7.206170410508122e-13,5.318757533104246e-13,5.324225711348019e-13,1.3916919777319548e-13,9.066423536165816e-14,6.472139981121105e-14,9.066423536165816e-27,9.066423536165816e-22,2012-05-17 02:15:00+00:00
1286,-5.0,310.0,15.24,7.15860079483414e-13,5.283647300723627e-13,5.289080998131991e-13,1.3825048568095483e-13,9.006572297803909e-14,6.429414587326505e-14,9.00657229780391e-27,9.00657229780391e-22,2012-05-17 02:15:00+00:00
1287,-5.0,315.0,15.24,7.071799242768427e-13,5.21958062100674e-13,5.224950174464625e-13,1.365741049983429e-13,8.897361391577488e-14,6.351453387925785e-14,8.897361391577488e-27,8.897361391577488e-22,2012-05-17 02:15:00+00:00
1288,-5.0,320.0,15.24,4.58074844606844e-10,3.360631022694197e-10,3.3230505690572224e-10,9.193420343595815e-11,5.956366837451694e-11,4.2495449120089595e-11,5.956366837451694e-24,5.956366837451695e-19,2012-05-17 02:15:00+00:00
1289,-5.0,325.0,15.24,5.284167467018682e-10,3.876683604983408e-10,3.833321413763773e-10,1.0605252543803914e-10,6.871076825776247e-11,4.902140282360225e-11,6.871076825776247e-24,6.8710768257762475e-19,2012-05-17 02:15:00+00:00
1290,-5.0,330.0,15.24,5.445262963321239e-10,3.994868230029809e-10,3.9501806750626307e-10,1.0928597796856438e-10,7.080567571251124e-11,5.051600358692988e-11,7.080567571251124e-24,7.080567571251125e-19,2012-05-17 02:15:00+00:00
1291,-5.0,335.0,15.24,5.487426079104015e-10,4.0257996925715954e-10,3.980763842689902e-10,1.101323805871761e-10,7.135403693968836e-11,5.090722821731659e-11,7.135403693968837e-24,7.135403693968837e-19,2012-05-17 02:15:00+00:00
1292,-5.0,340.0,15.24,5.490109742911762e-10,4.0277674728647673e-10,3.9827074503461805e-10,1.1018642315119099e-10,7.13890342072476e-11,5.093219562085698e-11,7.13890342072476e-24,7.138903420724761e-19,2012-05-17 02:15:00+00:00
1293,-5.0,345.0,15.24,5.446952819083026e-10,3.9961048073267915e-10,3.951396991543768e-10,1.0932043368907494e-10,7.082795008421448e-11,5.0531891434515086e-11,7.082795008421448e-24,7.082795008421448e-19,2012-05-17 02:15:00+00:00
1294,-5.0,350.0,15.24,5.260849683440095e-10,3.8595715637711083e-10,3.816390331388985e-10,1.055854189326404e-10,6.840805281424198e-11,4.880542576560455e-11,6.840805281424199e-24,6.840805281424199e-19,2012-05-17 02:15:00+00:00
1295,-5.0,355.0,15.24,4.810172945697684e-10,3.528937608481275e-10,3.4894569224825855e-10,9.654020650958299e-11,6.254773366306835e-11,4.462440751912754e-11,6.2547733663068354e-24,6.254773366306835e-19,2012-05-17 02:15:00+00:00
1296,0.0,0.0,15.24,4.3549594122301795e-13,3.214326560223923e-13,3.217651422858848e-13,8.41048724453995e-14,5.479159244796843e-14,3.911341013137695e-14,5.479159244796843e-27,5.479159244796843e-22,2012-05-17 02:15:00+00:00
1297,0.0,5.0,15.24,4.192569411275503e-13,3.0944690272797046e-13,3.097669318393137e-13,8.096873392230476e-14,5.2748500497304624e-14,3.765493325133541e-14,5.2748500497304626e-27,5.274850049730462e-22,2012-05-17 02:15:00+00:00
1298,0.0,10.0,15.24,4.1347596338725305e-13,3.051800389038829e-13,3.05495456411363e-13,7.985231472276698e-14,5.202119105915439e-14,3.713573895498676e-14,5.202119105915439e-27,5.202119105915439e-22,2012-05-17 02:15:00+00:00
1299,0.0,15.0,15.24,4.173454829843757e-13,3.0803604523855504e-13,3.0835410681497945e-13,8.059965828898994e-14,5.2508063312718874e-14,3.748329852307542e-14,5.2508063312718876e-27,5.250806331271887e-22,2012-05-17 02:15:00+00:00
1300,0.0,20.0,15.24,4.2748509158553307e-13,3.155199002919077e-13,3.158453358770964e-13,8.255791742368906e-14,5.3783808125273726e-14,3.839400132918307e-14,5.378380812527373e-27,5.378380812527373e-22,2012-05-17 02:15:00+00:00
1301,0.0,25.0,15.24,4.375737039404284e-13,3.229661180095399e-13,3.2329891693675646e-13,8.45063241171978e-14,5.505313418929209e-14,3.930012186725342e-14,5.5053134189292094e-27,5.50531341892921e-22,2012-05-17 02:15:00+00:00
1302,0.0,30.0,15.24,4.384598070179782e-13,3.236201210310756e-13,3.2395340360486906e-13,8.46774810674215e-14,5.516463873933298e-14,3.937972145480687e-14,5.516463873933298e-27,5.516463873933299e-22,2012-05-17 02:15:00+00:00
1303,0.0,35.0,15.24,4.2251013200977747e-13,3.118479220865892e-13,3.1216907449533253e-13,8.159720437472429e-14,5.3157938189294794e-14,3.794722211272419e-14,5.3157938189294794e-27,5.31579381892948e-22,2012-05-17 02:15:00+00:00
1304,0.0,40.0,15.24,4.174351051982454e-13,3.0810212435508e-13,3.0841939507178183e-13,8.061709515807966e-14,5.251942891045435e-14,3.749141722567422e-14,5.251942891045435e-27,5.251942891045435e-22,2012-05-17 02:15:00+00:00
1305,0.0,45.0,15.24,4.26683711064694e-13,3.1492836532051395e-13,3.1525259395593897e-13,8.240324231494896e-14,5.368304648203849e-14,3.83220754001823e-14,5.368304648203849e-27,5.368304648203849e-22,2012-05-17 02:15:00+00:00
1306,0.0,50.0,15.24,4.05832378744006e-17,3.0204313912077694e-17,3.336788179304539e-17,7.381685534598575e-18,4.786756914837339e-18,3.397169849809715e-18,4.786756914837339e-31,4.7867569148373395e-26,2012-05-17 02:15:00+00:00
1307,0.0,55.0,15.24,4.137834472873763e-17,3.0795957021450126e-17,3.402141653120749e-17,7.526760805626685e-18,4.880830329997556e-18,3.4639140079388764e-18,4.8808303299975565e-31,4.8808303299975563e-26,2012-05-17 02:15:00+00:00
1308,0.0,60.0,15.24,4.2093149903902724e-17,3.1327955994551444e-17,3.460913715788426e-17,7.656772907205503e-18,4.9651385126207995e-18,3.523747842025033e-18,4.9651385126207995e-31,4.9651385126208e-26,2012-05-17 02:15:00+00:00
1309,0.0,65.0,15.24,4.2435872711313585e-17,3.158315053106241e-17,3.489113772010554e-17,7.718652886287245e-18,5.0052681422277024e-18,3.552248024145096e-18,5.005268142227703e-31,5.0052681422277027e-26,2012-05-17 02:15:00+00:00
1310,0.0,70.0,15.24,4.225276152635563e-17,3.144708401798753e-17,3.4740956918340615e-17,7.684533418451227e-18,4.983147683750809e-18,3.536584824468262e-18,4.983147683750809e-31,4.983147683750809e-26,2012-05-17 02:15:00+00:00
1311,0.0,75.0,15.24,4.1558823380931284e-17,3.09308762408717e-17,3.41708477766433e-17,7.557330532979483e-18,4.9006669801881015e-18,3.478091279958332e-18,4.900666980188102e-31,4.900666980188102e-26,2012-05-17 02:15:00+00:00
1312,0.0,80.0,15.24,4.051614612391774e-17,3.015509951722326e-17,3.331397135327973e-17,7.366762836200125e-18,4.777096084868099e-18,3.39043299524405e-18,4.777096084868099e-31,4.7770960848680995e-26,2012-05-17 02:15:00+00:00
1313,0.0,85.0,15.24,3.939723119025319e-17,2.932249712518388e-17,3.239426297662656e-17,7.162650977776222e-18,4.6447403901182286e-18,3.296525947221435e-18,4.644740390118229e-31,4.6447403901182284e-26,2012-05-17 02:15:00+00:00
1314,0.0,90.0,15.24,3.849217132683034e-17,2.8648915551064547e-17,3.165014046914094e-17,6.997974557090691e-18,4.53795399295585e-18,3.2207418714501486e-18,4.53795399295585e-31,4.5379539929558497e-26,2012-05-17 02:15:00+00:00
1315,0.0,95.0,15.24,3.799464279189544e-17,2.827848491004314e-17,3.124082068151709e-17,6.908016496463509e-18,4.479616271843534e-18,3.1793158809192427e-18,4.479616271843535e-31,4.4796162718435343e-26,2012-05-17 02:15:00+00:00
1316,0.0,100.0,15.24,3.790196004279001e-17,2.8209245842694684e-17,3.116416414522459e-17,6.8921394201831365e-18,4.469314787813023e-18,3.1719618077621534e-18,4.469314787813023e-31,4.469314787813023e-26,2012-05-17 02:15:00+00:00
1317,0.0,105.0,15.24,3.807617730332399e-17,2.8338608190377365e-17,3.130688450066783e-17,6.9249619207852755e-18,4.49059232239133e-18,3.1870126933990925e-18,4.49059232239133e-31,4.49059232239133e-26,2012-05-17 02:15:00+00:00
1318,0.0,110.0,15.24,3.837620936729558e-17,2.85616349960798e-17,3.155309624520603e-17,6.980570359510602e-18,4.526646295988462e-18,3.212554771510769e-18,4.526646295988462e-31,4.5266462959884617e-26,2012-05-17 02:15:00+00:00
1319,0.0,115.0,15.24,3.872210151737469e-17,2.88188554152574e-17,3.183712253477128e-17,7.044285904629942e-18,4.567958814985457e-18,3.24183914437629e-18,4.567958814985458e-31,4.567958814985457e-26,2012-05-17 02:15:00+00:00
1320,0.0,120.0,15.24,3.9087377626275795e-17,2.90905744701078e-17,3.213721196158978e-17,7.111254857391718e-18,4.611382654093231e-18,3.272633887912225e-18,4.611382654093231e-31,4.611382654093231e-26,2012-05-17 02:15:00+00:00
1321,0.0,125.0,15.24,3.947071872093873e-17,2.9375803672800654e-17,3.245226814553925e-17,7.181263157184594e-18,4.656778850627249e-18,3.304839244662193e-18,4.65677885062725e-31,4.6567788506272495e-26,2012-05-17 02:15:00+00:00
1322,0.0,130.0,15.24,3.9876671333575784e-17,2.967791447303545e-17,3.2786007791662914e-17,7.255184418567125e-18,4.704713637647745e-18,3.3388550222325455e-18,4.704713637647745e-31,4.704713637647745e-26,2012-05-17 02:15:00+00:00
1323,0.0,135.0,15.24,4.030670030593705e-17,2.9997984806333896e-17,3.313961390381275e-17,7.333331530323302e-18,4.755389638927303e-18,3.3748229827314826e-18,4.755389638927303e-31,4.755389638927303e-26,2012-05-17 02:15:00+00:00
1324,0.0,140.0,15.24,4.075397452939329e-17,3.033092043986269e-17,3.35074522170656e-17,7.41450033126662e-18,4.808025773691931e-18,3.4121871071941946e-18,4.808025773691931e-31,4.8080257736919307e-26,2012-05-17 02:15:00+00:00
1325,0.0,145.0,15.24,4.119897184534377e-17,3.066218384995649e-17,3.3873457433460386e-17,7.495170350838015e-18,4.8603389647442166e-18,3.4493257556596987e-18,4.860338964744217e-31,4.860338964744217e-26,2012-05-17 02:15:00+00:00
1326,0.0,150.0,15.24,4.1614478262257903e-17,3.0971514526800097e-17,3.421524293739253e-17,7.570415599495848e-18,4.90913474446665e-18,3.483970756163565e-18,4.90913474446665e-31,4.90913474446665e-26,2012-05-17 02:15:00+00:00
1327,0.0,155.0,15.24,4.1969552337918353e-17,3.123587880247153e-17,3.450735914746696e-17,7.634628247706248e-18,4.950776519269355e-18,3.5135403284482895e-18,4.950776519269355e-31,4.950776519269355e-26,2012-05-17 02:15:00+00:00
1328,0.0,160.0,15.24,1.3989106445100633e-13,1.0325151791895135e-13,1.0336006542807432e-13,2.7016119241440876e-14,1.760011175754961e-14,1.2563967327512063e-14,1.760011175754961e-27,1.760011175754961e-22,2012-05-17 02:15:00+00:00
1329,0.0,165.0,15.24,6.300862565976028e-13,4.650563999529013e-13,4.655338980238814e-13,1.216855246438993e-13,7.927419170325064e-14,5.659052882072266e-14,7.927419170325063e-27,7.927419170325064e-22,2012-05-17 02:15:00+00:00
1330,0.0,170.0,15.24,7.172379717970829e-13,5.293816252268354e-13,5.299247212404007e-13,1.3851678060880407e-13,9.023921488377403e-14,6.441800298401261e-14,9.023921488377404e-27,9.023921488377403e-22,2012-05-17 02:15:00+00:00
1331,0.0,175.0,15.24,6.899621013563773e-13,5.092497608062419e-13,5.097723246930787e-13,1.332491026354748e-13,8.680749173152266e-14,6.196823853785531e-14,8.680749173152266e-27,8.680749173152266e-22,2012-05-17 02:15:00+00:00
1332,0.0,180.0,15.24,6.52236336809197e-13,4.814050035543702e-13,4.818991630813298e-13,1.259632801334965e-13,8.206101222468168e-14,5.857992423573341e-14,8.206101222468168e-27,8.206101222468168e-22,2012-05-17 02:15:00+00:00
1333,0.0,185.0,15.24,6.215773805602367e-13,4.587761389234304e-13,4.592472066057877e-13,1.2004224258314883e-13,7.820364636641486e-14,5.5826311239269586e-14,7.820364636641487e-27,7.820364636641486e-22,2012-05-17 02:15:00+00:00
1334,0.0,190.0,15.24,5.994727757057518e-13,4.424610977259848e-13,4.4291550701813603e-13,1.157732729506471e-13,7.542254978167812e-14,5.38410021591842e-14,7.542254978167811e-27,7.542254978167812e-22,2012-05-17 02:15:00+00:00
1335,0.0,195.0,15.24,5.844449551104687e-13,4.313693124693816e-13,4.3181238630180326e-13,1.1287101447383192e-13,7.353182168497005e-14,5.249129014350501e-14,7.353182168497006e-27,7.353182168497006e-22,2012-05-17 02:15:00+00:00
1336,0.0,200.0,15.24,5.748279511797225e-13,4.2427116046277293e-13,4.2470696985731724e-13,1.1101372531439332e-13,7.23218575782251e-14,5.162754724274385e-14,7.23218575782251e-27,7.23218575782251e-22,2012-05-17 02:15:00+00:00
