,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
1175,-10.0,115.0,15.24,1.3888234002409338e-06,1.0264643722950607e-06,1.0417791646579216e-06,2.6514074969926855e-07,1.7264027972340433e-07,1.231993608085554e-07,1.7264027972340434e-20,1.7264027972340433e-15,2012-05-17 02:50:00+00:00
1176,-10.0,120.0,15.24,1.3889186651738918e-06,1.026551178040775e-06,1.0421747500692698e-06,2.6514620900476517e-07,1.7264131288553646e-07,1.231965621766711e-07,1.7264131288553646e-20,1.7264131288553646e-15,2012-05-17 02:50:00+00:00
1177,-10.0,125.0,15.24,1.3962144199709555e-06,1.0320176728282495e-06,1.0484867005164794e-06,2.663764800580936e-07,1.7343744759783816e-07,1.237623369073095e-07,1.7343744759783817e-20,1.7343744759783816e-15,2012-05-17 02:50:00+00:00
1178,-10.0,130.0,15.24,1.4065726517449593e-06,1.0397540538346951e-06,1.0571394338360552e-06,2.681724370034674e-07,1.7460178995440405e-07,1.2459130110297918e-07,1.7460178995440406e-20,1.7460178995440407e-15,2012-05-17 02:50:00+00:00
1179,-10.0,135.0,15.24,1.4196482731443478e-06,1.0494943428102928e-06,1.0677735709827859e-06,2.704959414076612e-07,1.7610999502215106e-07,1.2566593107933863e-07,1.7610999502215106e-20,1.7610999502215107e-15,2012-05-17 02:50:00+00:00
1180,-10.0,140.0,15.24,1.436128618842207e-06,1.0617438816881185e-06,1.0808786232405327e-06,2.73484697226504e-07,1.780518608912325e-07,1.2705030658875417e-07,1.780518608912325e-20,1.780518608912325e-15,2012-05-17 02:50:00+00:00
1181,-10.0,145.0,15.24,1.4571863940402112e-06,1.077366557160211e-06,1.0973029650295942e-06,2.773689630462751e-07,1.8057749494486995e-07,1.2885161858068893e-07,1.8057749494486996e-20,1.8057749494486995e-15,2012-05-17 02:50:00+00:00
1182,-10.0,150.0,15.24,1.4842760139142955e-06,1.097433242302098e-06,1.1180932941057338e-06,2.8243559075672057e-07,1.8387392662107634e-07,1.3120342735296803e-07,1.8387392662107635e-20,1.8387392662107635e-15,2012-05-17 02:50:00+00:00
1183,-10.0,155.0,15.24,1.5185497459112828e-06,1.1227920787887977e-06,1.1440758066817782e-06,2.889124005316306e-07,1.8808971409915646e-07,1.342118304011301e-07,1.8808971409915648e-20,1.8808971409915646e-15,2012-05-17 02:50:00+00:00
1184,-10.0,160.0,15.24,1.5599626490767776e-06,1.1534079486534883e-06,1.1751968848034219e-06,2.967952416082259e-07,1.9322226450978767e-07,1.378750033896619e-07,1.9322226450978768e-20,1.9322226450978767e-15,2012-05-17 02:50:00+00:00
1185,-10.0,165.0,15.24,1.606692503898575e-06,1.187935170402897e-06,1.2101036161827428e-06,3.057340770356407e-07,1.990435706031121e-07,1.4203016799609556e-07,1.990435706031121e-20,1.990435706031121e-15,2012-05-17 02:50:00+00:00
1186,-10.0,170.0,15.24,1.6553115054615493e-06,1.2238443790332265e-06,1.2462720682910055e-06,3.150657430329022e-07,2.0512154574144692e-07,1.4636882462946997e-07,2.0512154574144692e-20,2.051215457414469e-15,2012-05-17 02:50:00+00:00
1187,-10.0,175.0,15.24,1.7017586401636047e-06,1.2581400074460592e-06,1.2807231381809255e-06,3.240021803007317e-07,2.1094266626938617e-07,1.505243119927976e-07,2.1094266626938617e-20,2.1094266626938616e-15,2012-05-17 02:50:00+00:00
1188,-10.0,180.0,15.24,1.7439976018121293e-06,1.2893215608124619e-06,1.311980488690801e-06,3.3214476667727615e-07,2.1624707794838018e-07,1.543110475646416e-07,2.162470779483802e-20,2.162470779483802e-15,2012-05-17 02:50:00+00:00
1189,-10.0,185.0,15.24,1.7812225767522224e-06,1.3167969246422423e-06,1.3394781997802167e-06,3.393320242319636e-07,2.2092941407196254e-07,1.5765374045375282e-07,2.2092941407196254e-20,2.2092941407196254e-15,2012-05-17 02:50:00+00:00
1190,-10.0,190.0,15.24,1.8135215156053974e-06,1.3406335509502995e-06,1.3633092464703686e-06,3.455752738829207e-07,2.249968904141583e-07,1.6055747654508842e-07,2.249968904141583e-20,2.2499689041415832e-15,2012-05-17 02:50:00+00:00
1191,-10.0,195.0,15.24,1.8416903124812245e-06,1.3614211608029331e-06,1.3840867339027824e-06,3.5102309836415163e-07,2.2854616173294175e-07,1.630911980406218e-07,2.2854616173294175e-20,2.2854616173294175e-15,2012-05-17 02:50:00+00:00
1192,-10.0,200.0,15.24,1.8667245204172273e-06,1.3798966134053008e-06,1.4025685815739391e-06,3.558631129388136e-07,2.3169932754010133e-07,1.6534202123434315e-07,2.3169932754010135e-20,2.3169932754010135e-15,2012-05-17 02:50:00+00:00
1193,-10.0,205.0,15.24,1.8894694408853711e-06,1.3966855809924385e-06,1.4193982787268307e-06,3.6025452143293103e-07,2.3455999877021606e-07,1.6738387666220537e-07,2.3455999877021607e-20,2.3455999877021607e-15,2012-05-17 02:50:00+00:00
1194,-10.0,210.0,15.24,1.9105715988381832e-06,1.4122667080355796e-06,1.4350688768023225e-06,3.6431882204913764e-07,2.3720724322157534e-07,1.6927318496045684e-07,2.3720724322157535e-20,2.3720724322157536e-15,2012-05-17 02:50:00+00:00
1195,-10.0,215.0,15.24,1.9306688128455663e-06,1.4271118545438664e-06,1.4500629974506019e-06,3.68176624742069e-07,2.397195729925049e-07,1.710659802011059e-07,2.397195729925049e-20,2.397195729925049e-15,2012-05-17 02:50:00+00:00
1196,-10.0,220.0,15.24,1.9502231699642564e-06,1.4415628230134776e-06,1.4647293903887939e-06,3.719153659792371e-07,2.4215391235783085e-07,1.7280289791631374e-07,2.4215391235783086e-20,2.4215391235783086e-15,2012-05-17 02:50:00+00:00
1197,-10.0,225.0,15.24,1.9695658108661276e-06,1.4558644746280567e-06,1.479316931432657e-06,3.755978609033972e-07,2.4455116294589973e-07,1.7451314115891996e-07,2.4455116294589973e-20,2.4455116294589975e-15,2012-05-17 02:50:00+00:00
1198,-10.0,230.0,15.24,1.988905538861501e-06,1.4701710743482868e-06,1.493981071435639e-06,3.7926401768545017e-07,2.4693731919810695e-07,1.7621527291860496e-07,2.4693731919810697e-20,2.4693731919810695e-15,2012-05-17 02:50:00+00:00
1199,-10.0,235.0,15.24,2.0080704514139195e-06,1.4843556013308408e-06,1.5085927401251235e-06,3.8288087371444163e-07,2.492909210777552e-07,1.778939880898234e-07,2.4929092107775524e-20,2.4929092107775524e-15,2012-05-17 02:50:00+00:00
1200,-10.0,240.0,15.24,2.026900379571975e-06,1.4982994044042358e-06,1.523028183146427e-06,3.864183571379946e-07,2.515924115669675e-07,1.7953535068844013e-07,2.515924115669675e-20,2.5159241156696748e-15,2012-05-17 02:50:00+00:00
1201,-10.0,245.0,15.24,2.0451587845541297e-06,1.5118270834862504e-06,1.5371028709193244e-06,3.898324758215563e-07,2.5381319046413853e-07,1.8111898201631738e-07,2.5381319046413855e-20,2.5381319046413855e-15,2012-05-17 02:50:00+00:00
1202,-10.0,250.0,15.24,2.0625523610162946e-06,1.5247209016347704e-06,1.5505852865239325e-06,3.9306921853251345e-07,2.5591816016635883e-07,1.8261988094909107e-07,2.5591816016635883e-20,2.5591816016635885e-15,2012-05-17 02:50:00+00:00
1203,-10.0,255.0,15.24,2.07904353472602e-06,1.5369518045472955e-06,1.5634326266257815e-06,3.9612420187318755e-07,2.57904552870522e-07,1.840361156489977e-07,2.57904552870522e-20,2.57904552870522e-15,2012-05-17 02:50:00+00:00
1204,-10.0,260.0,15.24,2.0946510334018203e-06,1.5485323954456193e-06,1.5756458111922842e-06,3.990038548415977e-07,2.597766279107732e-07,1.8537074630796567e-07,2.597766279107732e-20,2.597766279107732e-15,2012-05-17 02:50:00+00:00
1205,-10.0,265.0,15.24,2.1092911198105893e-06,1.559399965117234e-06,1.5871533509352146e-06,4.0169408351423273e-07,2.6152525668255893e-07,1.8661727189931565e-07,2.6152525668255893e-20,2.6152525668255894e-15,2012-05-17 02:50:00+00:00
1206,-10.0,270.0,15.24,2.122871660635789e-06,1.569486230445193e-06,1.5978836996275354e-06,4.0417765974645783e-07,2.631392371449023e-07,1.877677110915713e-07,2.631392371449023e-20,2.631392371449023e-15,2012-05-17 02:50:00+00:00
1207,-10.0,275.0,15.24,2.1347964258292723e-06,1.5783507642849763e-06,1.6073922482459181e-06,4.063402185006304e-07,2.6454408803709514e-07,1.887689067402306e-07,2.6454408803709515e-20,2.6454408803709513e-15,2012-05-17 02:50:00+00:00
1208,-10.0,280.0,15.24,9.442883919604302e-06,6.939928006638986e-06,6.909627804300103e-06,1.8729242575972227e-06,1.2147301999352546e-06,8.666734480839037e-07,1.2147301999352545e-19,1.2147301999352546e-14,2012-05-17 02:50:00+00:00
1209,-10.0,285.0,15.24,1.0028066297642741e-05,7.369323699085094e-06,7.334875236646328e-06,1.9901976790180386e-06,1.290709787875847e-06,9.208794243603665e-07,1.290709787875847e-19,1.290709787875847e-14,2012-05-17 02:50:00+00:00
1210,-10.0,290.0,15.24,1.0060350351980565e-05,7.393066214866723e-06,7.358928982913731e-06,1.996547604112275e-06,1.2948197597454412e-06,9.238102290075519e-07,1.2948197597454413e-19,1.2948197597454413e-14,2012-05-17 02:50:00+00:00
1211,-10.0,295.0,15.24,1.0051822131205306e-05,7.386833829767022e-06,7.353229022354387e-06,1.9947658193957433e-06,1.293657330985496e-06,9.229793382151647e-07,1.293657330985496e-19,1.293657330985496e-14,2012-05-17 02:50:00+00:00
1212,-10.0,300.0,15.24,1.0033211000531817e-05,7.373168859098084e-06,7.340046128392212e-06,1.9910240857954077e-06,1.2912212632971262e-06,9.212397023242484e-07,1.2912212632971262e-19,1.2912212632971263e-14,2012-05-17 02:50:00+00:00
1213,-10.0,305.0,15.24,1.0005005063861456e-05,7.35243317255468e-06,7.3197395295842445e-06,1.9854144380223877e-06,1.2875719565539264e-06,9.186344798985746e-07,1.2875719565539264e-19,1.2875719565539265e-14,2012-05-17 02:50:00+00:00
1214,-10.0,310.0,15.24,9.972414412582374e-06,7.32845615317071e-06,7.296112015441361e-06,1.978970481256578e-06,1.2833801234665877e-06,9.156422549197977e-07,1.2833801234665877e-19,1.2833801234665878e-14,2012-05-17 02:50:00+00:00
1215,-10.0,315.0,15.24,9.947716918102554e-06,7.310251959242287e-06,7.2780986313698345e-06,1.974144722757285e-06,1.2802355325596368e-06,9.133972668634402e-07,1.2802355325596367e-19,1.2802355325596367e-14,2012-05-17 02:50:00+00:00
1216,-10.0,320.0,15.24,9.936948597094671e-06,7.3022533305900705e-06,7.270101866884024e-06,1.972140409484871e-06,1.2789181742137289e-06,9.124559912777529e-07,1.278918174213729e-19,1.2789181742137288e-14,2012-05-17 02:50:00+00:00
1217,-10.0,325.0,15.24,9.930597136612307e-06,7.297481240503858e-06,7.2652234900959136e-06,1.971048943890103e-06,1.2781913225077939e-06,9.119360654438485e-07,1.278191322507794e-19,1.2781913225077938e-14,2012-05-17 02:50:00+00:00
1218,-10.0,330.0,15.24,9.912030098917995e-06,7.283728760235737e-06,7.2513801455515345e-06,1.9675403966420804e-06,1.2758969038186188e-06,9.102977853406266e-07,1.2758969038186188e-19,1.2758969038186188e-14,2012-05-17 02:50:00+00:00
1219,-10.0,335.0,15.24,9.872348273233691e-06,7.254460005611758e-06,7.222081465431996e-06,1.95984157199931e-06,1.2708853510239453e-06,9.06720980541943e-07,1.2708853510239452e-19,1.2708853510239454e-14,2012-05-17 02:50:00+00:00
1220,-10.0,340.0,15.24,9.81349059762511e-06,7.211089470960823e-06,7.1786894782033994e-06,1.9483565588691634e-06,1.263417804076916e-06,9.013919652827581e-07,1.263417804076916e-19,1.2634178040769159e-14,2012-05-17 02:50:00+00:00
1221,-10.0,345.0,15.24,9.747360591510742e-06,7.162343812642095e-06,7.1297986905075845e-06,1.935486445024183e-06,1.2550495538226667e-06,8.954203883727668e-07,1.2550495538226668e-19,1.2550495538226667e-14,2012-05-17 02:50:00+00:00
1222,-10.0,350.0,15.24,9.688816613746875e-06,7.119120166602507e-06,7.086156591966836e-06,1.924220726739534e-06,1.2477175009049593e-06,8.901881783073155e-07,1.2477175009049593e-19,1.2477175009049593e-14,2012-05-17 02:50:00+00:00
1223,-10.0,355.0,15.24,9.647095664119607e-06,7.088199624757301e-06,7.0544652075364375e-06,1.916406651189483e-06,1.2426195150359141e-06,8.865500477127159e-07,1.242619515035914e-19,1.2426195150359142e-14,2012-05-17 02:50:00+00:00
1224,-5.0,0.0,15.24,1.570378281465021e-06,1.1617941719000542e-06,1.190446250038485e-06,2.972212187943975e-07,1.9345747494511392e-07,1.3802832516047218e-07,1.9345747494511392e-20,1.934574749451139e-15,2012-05-17 02:50:00+00:00
1225,-5.0,5.0,15.24,1.5321108007529417e-06,1.1334445966397945e-06,1.1609995132793396e-06,2.9006268641821547e-07,1.8880067371140566e-07,1.3470704944557926e-07,1.8880067371140566e-20,1.8880067371140568e-15,2012-05-17 02:50:00+00:00
1226,-5.0,10.0,15.24,1.5057494361706653e-06,1.1138790479828483e-06,1.1403151747477466e-06,2.852128017592774e-07,1.856480479368523e-07,1.324594991314291e-07,1.856480479368523e-20,1.8564804793685232e-15,2012-05-17 02:50:00+00:00
1227,-5.0,15.0,15.24,1.4907937118985873e-06,1.1027339376221726e-06,1.128089132509257e-06,2.8256222070901096e-07,1.8392798182867524e-07,1.31234366363645e-07,1.8392798182867526e-20,1.8392798182867525e-15,2012-05-17 02:50:00+00:00
1228,-5.0,20.0,15.24,1.4829042073552299e-06,1.096812603082631e-06,1.1211834148368041e-06,2.812590376287068e-07,1.830850988320638e-07,1.3063503550434142e-07,1.830850988320638e-20,1.830850988320638e-15,2012-05-17 02:50:00+00:00
1229,-5.0,25.0,15.24,1.4727959346965501e-06,1.0892685435277104e-06,1.1128113383392085e-06,2.794954671771746e-07,1.819412637173001e-07,1.298203013850569e-07,1.8194126371730013e-20,1.819412637173001e-15,2012-05-17 02:50:00+00:00
1230,-5.0,30.0,15.24,1.4459014190449037e-06,1.0693549887735313e-06,1.0922655687255343e-06,2.744460912697648e-07,1.7865550054471635e-07,1.2747588048444552e-07,1.7865550054471637e-20,1.7865550054471635e-15,2012-05-17 02:50:00+00:00
1231,-5.0,35.0,15.24,1.3846060045555634e-06,1.024073649952705e-06,1.0465597486596072e-06,2.627023491835448e-07,1.7100709533889017e-07,1.220164875587217e-07,1.7100709533889016e-20,1.7100709533889017e-15,2012-05-17 02:50:00+00:00
1232,-5.0,40.0,15.24,1.276673916443136e-06,9.44392472661981e-07,9.666373172759199e-07,2.4190268112328543e-07,1.574576837730599e-07,1.1234408190378738e-07,1.574576837730599e-20,1.5745768377305989e-15,2012-05-17 02:50:00+00:00
1233,-5.0,45.0,15.24,1.1689582097043732e-06,8.648876992064168e-07,8.870505248093777e-07,2.211061144063661e-07,1.4390933115188225e-07,1.0267218712723369e-07,1.4390933115188225e-20,1.4390933115188226e-15,2012-05-17 02:50:00+00:00
1234,-5.0,50.0,15.24,1.2634469496386588e-06,9.346334502173628e-07,9.56919652001826e-07,2.393427812826379e-07,1.557896064254499e-07,1.1115288455617887e-07,1.557896064254499e-20,1.557896064254499e-15,2012-05-17 02:50:00+00:00
1235,-5.0,55.0,15.24,1.4311234708473747e-06,1.0583924335238658e-06,1.08078259688678e-06,2.7172275655889197e-07,1.7688434167737125e-07,1.2621197316666075e-07,1.7688434167737124e-20,1.7688434167737125e-15,2012-05-17 02:50:00+00:00
1236,-5.0,60.0,15.24,1.4605079739700008e-06,1.0800632456546434e-06,1.1022599955963907e-06,2.77429682752345e-07,1.8060373956160198e-07,1.2886843354940248e-07,1.8060373956160198e-20,1.80603739561602e-15,2012-05-17 02:50:00+00:00
1237,-5.0,65.0,15.24,7.102016840030493e-07,5.262322365873648e-07,5.473793801261144e-07,1.3261110873524648e-07,8.626236422288389e-08,6.152441522741036e-08,8.626236422288389e-21,8.626236422288389e-16,2012-05-17 02:50:00+00:00
1238,-5.0,70.0,15.24,2.529786291699832e-07,1.8869319670028947e-07,2.0871973670305127e-07,4.4454742766499834e-08,2.8836474779202334e-08,2.0533802831265727e-08,2.8836474779202336e-21,2.8836474779202334e-16,2012-05-17 02:50:00+00:00
1239,-5.0,75.0,15.24,2.396734547335155e-07,1.7877689236340595e-07,1.9775597535609038e-07,4.2087044381331916e-08,2.730079952233772e-08,1.9441630504030232e-08,2.730079952233772e-21,2.730079952233772e-16,2012-05-17 02:50:00+00:00
1240,-5.0,80.0,15.24,2.2389708501548352e-07,1.6701675141141448e-07,1.8475229960224147e-07,3.928738961359023e-08,2.5484912976466075e-08,1.8149821721491573e-08,2.5484912976466074e-21,2.5484912976466075e-16,2012-05-17 02:50:00+00:00
1241,-5.0,85.0,15.24,2.0676748353372276e-07,1.5424591428438797e-07,1.7062980704269213e-07,3.625500437302308e-08,2.351803020730628e-08,1.675026164398682e-08,2.351803020730628e-21,2.351803020730628e-16,2012-05-17 02:50:00+00:00
1242,-5.0,90.0,15.24,1.9032460581733574e-07,1.4198350130864517e-07,1.5706728486235187e-07,3.33576405579042e-08,2.1638644454001816e-08,1.541235411172528e-08,2.1638644454001817e-21,2.1638644454001817e-16,2012-05-17 02:50:00+00:00
1243,-5.0,95.0,15.24,1.8548203035410635e-07,1.383504905756065e-07,1.5303532622350898e-07,3.258610634199053e-08,2.113768927620549e-08,1.505202493553775e-08,2.113768927620549e-21,2.113768927620549e-16,2012-05-17 02:50:00+00:00
1244,-5.0,100.0,15.24,1.8531270435159223e-07,1.3819482083077524e-07,1.5284444165207844e-07,3.266743530002409e-08,2.1189768370142958e-08,1.5084060154173874e-08,2.118976837014296e-21,2.1189768370142959e-16,2012-05-17 02:50:00+00:00
1245,-5.0,105.0,15.24,1.8553443817329262e-07,1.3833467182963304e-07,1.5298288281164225e-07,3.280298049113465e-08,2.127710426287944e-08,1.5141860146990993e-08,2.127710426287944e-21,2.127710426287944e-16,2012-05-17 02:50:00+00:00
1246,-5.0,110.0,15.24,1.9755503035050358e-07,1.4730060383596926e-07,1.629003572419291e-07,3.491552342515074e-08,2.2647446940265994e-08,1.611764019745449e-08,2.2647446940265996e-21,2.264744694026599e-16,2012-05-17 02:50:00+00:00
1247,-5.0,115.0,15.24,2.087971143777699e-07,1.5568802189441982e-07,1.7217929584897107e-07,3.68830773841699e-08,2.392378942034673e-08,1.702685688293285e-08,2.392378942034673e-21,2.392378942034673e-16,2012-05-17 02:50:00+00:00
1248,-5.0,120.0,15.24,2.187211557875675e-07,1.630928057981086e-07,1.8037161305014524e-07,3.861722045705629e-08,2.5048736120818516e-08,1.782834975166227e-08,2.5048736120818516e-21,2.504873612081852e-16,2012-05-17 02:50:00+00:00
1249,-5.0,125.0,15.24,2.2759655875250355e-07,1.6971560976996057e-07,1.8769907414741917e-07,4.0166392644427196e-08,2.6053701942124698e-08,1.8544438697695925e-08,2.60537019421247e-21,2.60537019421247e-16,2012-05-17 02:50:00+00:00
1250,-5.0,130.0,15.24,2.3567155982408284e-07,1.7574153334159744e-07,1.9436638777437974e-07,4.157442950719128e-08,2.6967120409940902e-08,1.919536086038725e-08,2.6967120409940903e-21,2.69671204099409e-16,2012-05-17 02:50:00+00:00
1251,-5.0,135.0,15.24,5.571381754091937e-07,4.130716790851805e-07,4.3252392212104307e-07,1.0351730883821797e-07,6.73173619873073e-08,4.799873411442661e-08,6.7317361987307305e-21,6.731736198730731e-16,2012-05-17 02:50:00+00:00
1252,-5.0,140.0,15.24,1.637963519636765e-06,1.2108670367225204e-06,1.2316698205411924e-06,3.1212265372320097e-07,2.0321379871227804e-07,1.4500869569265336e-07,2.0321379871227806e-20,2.0321379871227804e-15,2012-05-17 02:50:00+00:00
1253,-5.0,145.0,15.24,2.0434848272613877e-06,1.5102262851079612e-06,1.531816220718356e-06,3.903214940486371e-07,2.541549277531787e-07,1.8137273848645144e-07,2.541549277531787e-20,2.541549277531787e-15,2012-05-17 02:50:00+00:00
1254,-5.0,150.0,15.24,2.0625496942835703e-06,1.5243418154914887e-06,1.546361100985144e-06,3.939004845358893e-07,2.564840379730314e-07,1.8303485254844443e-07,2.5648403797303138e-20,2.5648403797303137e-15,2012-05-17 02:50:00+00:00
1255,-5.0,155.0,15.24,2.044383577632671e-06,1.510969747880407e-06,1.5333106239416225e-06,3.9030727759910347e-07,2.541411876431643e-07,1.8136203614044813e-07,2.5414118764316428e-20,2.541411876431643e-15,2012-05-17 02:50:00+00:00
1256,-5.0,160.0,15.24,2.0304874228660825e-06,1.500740499032125e-06,1.5233200429235824e-06,3.875585969257035e-07,2.5234905095970723e-07,1.8008253636818362e-07,2.5234905095970723e-20,2.5234905095970725e-15,2012-05-17 02:50:00+00:00
1257,-5.0,165.0,15.24,2.0219367911290406e-06,1.4944479958374646e-06,1.517186055137762e-06,3.858622024088864e-07,2.5124295949427946e-07,1.7929293227994482e-07,2.5124295949427948e-20,2.5124295949427947e-15,2012-05-17 02:50:00+00:00
1258,-5.0,170.0,15.24,2.015426939941964e-06,1.4896540121608458e-06,1.5124785316358846e-06,3.8457792061133734e-07,2.504057901278835e-07,1.7869540957624067e-07,2.5040579012788352e-20,2.504057901278835e-15,2012-05-17 02:50:00+00:00
1259,-5.0,175.0,15.24,2.0089161327194075e-06,1.4848531414432844e-06,1.5077068024781913e-06,3.833080398207629e-07,2.495783421725001e-07,1.7810488309152505e-07,2.4957834217250012e-20,2.4957834217250012e-15,2012-05-17 02:50:00+00:00
1260,-5.0,180.0,15.24,2.002123392002799e-06,1.4798398383799069e-06,1.5026837053044627e-06,3.8199421202783544e-07,2.487224867442796e-07,1.774940839669211e-07,2.4872248674427957e-20,2.487224867442796e-15,2012-05-17 02:50:00+00:00
