,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
2305,70.0,5.0,15.24,17.798806320530595,17.891467344374508,11.034400289232828,7.377242993359021,4.614949042096652,3.027759528375807,4.614949042096652e-13,4.6149490420966517e-08,2012-05-17 02:55:00+00:00
2306,70.0,10.0,15.24,17.44818464885812,17.515391536291457,10.811784747144431,7.217315558107345,4.515084570356247,2.9625712926745087,4.5150845703562476e-13,4.515084570356247e-08,2012-05-17 02:55:00+00:00
2307,70.0,15.0,15.24,17.01272603294869,17.051642061656267,10.536308247220447,7.020606091836541,4.392218669564053,2.8823157624207356,4.392218669564053e-13,4.3922186695640526e-08,2012-05-17 02:55:00+00:00
2308,70.0,20.0,15.24,16.506314019362165,16.5180282210874,10.216339322447796,6.795696472469335,4.251701124532048,2.790463281254692,4.2517011245320483e-13,4.2517011245320484e-08,2012-05-17 02:55:00+00:00
2309,70.0,25.0,15.24,15.957664103204223,15.94400019934994,9.871534950933379,6.554251542312315,4.100834497371181,2.691798211227651,4.1008344973711815e-13,4.1008344973711816e-08,2012-05-17 02:55:00+00:00
2310,70.0,30.0,15.24,15.388357203423602,15.357060683237334,9.514752835541426,6.309414463162574,3.9477794026552058,2.5915875714278847,3.947779402655206e-13,3.947779402655206e-08,2012-05-17 02:55:00+00:00
2311,70.0,35.0,15.24,14.808754549827633,14.764370782900993,9.152876447441797,6.063064315468693,3.7937473805115287,2.490678794539825,3.793747380511529e-13,3.793747380511529e-08,2012-05-17 02:55:00+00:00
2312,70.0,40.0,15.24,14.252655377728495,14.201141169742023,8.806815194113046,5.829989338094604,3.647949633089316,2.3950691167357356,3.6479496330893164e-13,3.647949633089316e-08,2012-05-17 02:55:00+00:00
2313,70.0,45.0,15.24,13.723160791462808,13.670794851915995,8.478138013842928,5.611965985426856,3.511537207097865,2.3055474792286925,3.511537207097865e-13,3.5115372070978654e-08,2012-05-17 02:55:00+00:00
2314,70.0,50.0,15.24,13.243314198611815,13.195678318885719,8.181502099383898,5.4178370542909144,3.39004453502743,2.22574748392533,3.39004453502743e-13,3.39004453502743e-08,2012-05-17 02:55:00+00:00
2315,70.0,55.0,15.24,12.826312956143664,12.791149648341115,7.925564329339548,5.254264003057,3.28760109122208,2.15834005498628,3.2876010912220804e-13,3.28760109122208e-08,2012-05-17 02:55:00+00:00
2316,70.0,60.0,15.24,12.487024283613735,12.470020860587725,7.718522575140053,5.1263078651392275,3.207389657724153,2.1054383860925117,3.207389657724153e-13,3.207389657724153e-08,2012-05-17 02:55:00+00:00
2317,70.0,65.0,15.24,12.233442974013718,12.23745854094039,7.565552861125228,5.035236866954484,3.150240128856998,2.067636284020663,3.150240128856998e-13,3.150240128856998e-08,2012-05-17 02:55:00+00:00
2318,70.0,70.0,15.24,12.07270767874208,12.101087850822129,7.471236954503182,4.984285034323637,3.1181745441773514,2.0462559100221163,3.1181745441773514e-13,3.118174544177352e-08,2012-05-17 02:55:00+00:00
2319,70.0,75.0,15.24,12.000661761132179,12.052986056045988,7.4316557281319415,4.969575688098984,3.1087894937576253,2.0397660841402208,3.108789493757625e-13,3.1087894937576256e-08,2012-05-17 02:55:00+00:00
2320,70.0,80.0,15.24,12.008095758883405,12.081792533672557,7.441169153301197,4.985825238200475,3.1188042096779522,2.0460493612681483,3.1188042096779524e-13,3.1188042096779524e-08,2012-05-17 02:55:00+00:00
2321,70.0,85.0,15.24,12.074883451764158,12.164169317474004,7.486460403366322,5.022793062768015,3.1418273603402964,2.06094858365195,3.1418273603402966e-13,3.1418273603402966e-08,2012-05-17 02:55:00+00:00
2322,70.0,90.0,15.24,12.16940671201962,12.26412873065471,7.54717630186758,5.0647452852360795,3.168057579133636,2.078096709486195,3.168057579133636e-13,3.168057579133636e-08,2012-05-17 02:55:00+00:00
2323,70.0,95.0,15.24,12.265190033265418,12.35522005930919,7.606480188957766,5.100923016024955,3.1907498351790373,2.093059714887947,3.1907498351790373e-13,3.1907498351790375e-08,2012-05-17 02:55:00+00:00
2324,70.0,100.0,15.24,12.335837706999161,12.413021466539167,7.648253782529481,5.121757085021506,3.2038979296181163,2.101868562078038,3.2038979296181163e-13,3.203897929618116e-08,2012-05-17 02:55:00+00:00
2325,70.0,105.0,15.24,12.366120208784942,12.42558554459234,7.663469804871747,5.123124834481091,3.2048934204169046,2.1027648660630702,3.204893420416905e-13,3.204893420416905e-08,2012-05-17 02:55:00+00:00
2326,70.0,110.0,15.24,12.351213650206804,12.392015365195142,7.650032343868265,5.105444945103996,3.193964667282783,2.0958428445526214,3.193964667282783e-13,3.193964667282783e-08,2012-05-17 02:55:00+00:00
2327,70.0,115.0,15.24,12.297963827043441,12.325124878723445,7.613096094309047,5.075367350736537,3.175224759061664,2.0837202371580967,3.1752247590616637e-13,3.175224759061664e-08,2012-05-17 02:55:00+00:00
2328,70.0,120.0,15.24,12.211452560102805,12.231132327571974,7.556680342494474,5.0355148943054955,3.150321969753928,2.067472069345285,3.150321969753928e-13,3.150321969753928e-08,2012-05-17 02:55:00+00:00
2329,70.0,125.0,15.24,12.10708409993563,12.129054770246752,7.491254830036137,4.99438574718543,3.124540716953248,2.050513086165286,3.124540716953248e-13,3.124540716953248e-08,2012-05-17 02:55:00+00:00
2330,70.0,130.0,15.24,11.987995775569269,12.021356507407363,7.418504267372417,4.952931299211216,3.0984900333279417,2.033256139515856,3.0984900333279416e-13,3.098490033327942e-08,2012-05-17 02:55:00+00:00
2331,70.0,135.0,15.24,11.863414483265945,11.915342305284707,7.344244703007747,4.913578171311007,3.073707298922207,2.016737475374398,3.0737072989222074e-13,3.0737072989222074e-08,2012-05-17 02:55:00+00:00
2332,70.0,140.0,15.24,11.739390008000345,11.816426743133125,7.272267024927217,4.87839905176882,3.051506745021616,2.0018347212981276,3.0515067450216157e-13,3.051506745021616e-08,2012-05-17 02:55:00+00:00
2333,70.0,145.0,15.24,11.61689479088708,11.722335974015769,7.202395078092029,4.845759388096147,3.0308792912443514,1.987921128235215,3.0308792912443516e-13,3.0308792912443515e-08,2012-05-17 02:55:00+00:00
2334,70.0,150.0,15.24,11.491956275065135,11.626199587344031,7.13159339420304,4.812218629931921,3.0096932082393586,1.9736331989686018,3.0096932082393586e-13,3.009693208239359e-08,2012-05-17 02:55:00+00:00
2335,70.0,155.0,15.24,11.35319602794208,11.517536777903004,7.053062261031756,4.773640813625806,2.9853581753832423,1.9572686195797624,2.9853581753832426e-13,2.985358175383242e-08,2012-05-17 02:55:00+00:00
2336,70.0,160.0,15.24,11.194151333236228,11.386804056629257,6.961852934694393,4.725524295891423,2.955070423886478,1.9370196660635335,2.955070423886478e-13,2.955070423886478e-08,2012-05-17 02:55:00+00:00
2337,70.0,165.0,15.24,11.009037208329712,11.22894593252971,6.854306914617349,4.6660273079424375,2.917672046768033,1.9121193807870722,2.9176720467680333e-13,2.9176720467680332e-08,2012-05-17 02:55:00+00:00
2338,70.0,170.0,15.24,10.783225480067394,11.027981310372288,6.720647474384391,4.588396291906791,2.8689325219253448,1.87980059568544,2.8689325219253446e-13,2.8689325219253447e-08,2012-05-17 02:55:00+00:00
2339,70.0,175.0,15.24,10.506124232958792,10.772111889272285,6.554448886408086,4.487448287756103,2.8056357430029664,1.8379817060994503,2.8056357430029665e-13,2.8056357430029665e-08,2012-05-17 02:55:00+00:00
2340,70.0,180.0,15.24,10.17446389268584,10.459889790798346,6.353546207390514,4.3631315098902315,2.7277268303707465,1.7865993922056367,2.727726830370747e-13,2.7277268303707464e-08,2012-05-17 02:55:00+00:00
2341,70.0,185.0,15.24,9.780770232082478,10.080648795088209,6.113083474728747,4.210237875290938,2.6319728061540224,1.723579090768569,2.6319728061540225e-13,2.6319728061540225e-08,2012-05-17 02:55:00+00:00
2342,70.0,190.0,15.24,9.340563031853684,9.647695255070202,5.841879941985439,4.033913115876573,2.521615775962682,1.6510902808810508,2.5216157759626817e-13,2.521615775962682e-08,2012-05-17 02:55:00+00:00
2343,70.0,195.0,15.24,8.911978061215333,9.215605557952324,5.57593327908768,3.855709635120367,2.4101936438963256,1.5780942322314142,2.4101936438963257e-13,2.4101936438963257e-08,2012-05-17 02:55:00+00:00
2344,70.0,200.0,15.24,8.783721446575392,9.015501686200984,5.473719490948407,3.760409855662565,2.3509621908728633,1.5401307440447698,2.3509621908728634e-13,2.3509621908728632e-08,2012-05-17 02:55:00+00:00
2345,70.0,205.0,15.24,9.00052765451233,9.132220497509364,5.582969297076513,3.7880810772685893,2.3688860062966604,1.5531155677879156,2.3688860062966606e-13,2.3688860062966602e-08,2012-05-17 02:55:00+00:00
2346,70.0,210.0,15.24,9.453715509541253,9.520651850187216,5.852295885151231,3.933181039340246,2.4601546325091017,1.6138506444464198,2.4601546325091016e-13,2.460154632509102e-08,2012-05-17 02:55:00+00:00
2347,70.0,215.0,15.24,10.044266831738646,10.08309961109642,6.215674028486038,4.157317875826925,2.6006497415679597,1.7064414395771557,2.60064974156796e-13,2.6006497415679597e-08,2012-05-17 02:55:00+00:00
2348,70.0,220.0,15.24,10.677742403580732,10.71466215184491,6.609692145488363,4.41589872685493,2.7624827943152126,1.812683364787141,2.7624827943152125e-13,2.7624827943152127e-08,2012-05-17 02:55:00+00:00
2349,70.0,225.0,15.24,11.27457828178099,11.320915567408871,6.9820834360309165,4.666898982452522,2.9194734737086994,1.915595997754002,2.9194734737086995e-13,2.9194734737086994e-08,2012-05-17 02:55:00+00:00
2350,70.0,230.0,15.24,11.773768524352114,11.832583797928786,7.294502366990659,4.879717655448213,3.0525506565114675,2.0027752722152217,3.0525506565114675e-13,3.052550656511467e-08,2012-05-17 02:55:00+00:00
2351,70.0,235.0,15.24,12.143700872128214,12.20999693207048,7.525165460823564,5.036461276799641,3.1505644869577583,2.067000501900935,3.1505644869577583e-13,3.1505644869577586e-08,2012-05-17 02:55:00+00:00
2352,70.0,240.0,15.24,12.352774098492352,12.418106071094794,7.654377587830273,5.121869467082996,3.204017609889228,2.1021002085908984,3.204017609889228e-13,3.204017609889228e-08,2012-05-17 02:55:00+00:00
2353,70.0,245.0,15.24,12.404993585562265,12.46240420262547,7.685074479840606,5.138408542054733,3.214428660444394,2.1090428706723507,3.214428660444394e-13,3.214428660444394e-08,2012-05-17 02:55:00+00:00
2354,70.0,250.0,15.24,12.326495976819524,12.37159930743295,7.6338148687128005,5.098504488194916,3.1895571594835244,2.0928889168478446,3.1895571594835243e-13,3.189557159483524e-08,2012-05-17 02:55:00+00:00
2355,70.0,255.0,15.24,12.175374793568366,12.211184800277968,7.5379374595854545,5.03069049882516,3.147191665179564,2.065207952287159,3.1471916651795643e-13,3.147191665179564e-08,2012-05-17 02:55:00+00:00
2356,70.0,260.0,15.24,12.034376935214679,12.073361064997163,7.450751505595774,4.97483792567243,3.112206192887627,2.042196571922597,3.112206192887627e-13,3.112206192887627e-08,2012-05-17 02:55:00+00:00
2357,70.0,265.0,15.24,12.000933697069488,12.066826091236807,7.434400619157894,4.978171964008897,3.1140484401774025,2.0430197580756904,3.1140484401774023e-13,3.1140484401774026e-08,2012-05-17 02:55:00+00:00
2358,70.0,270.0,15.24,12.163085040810765,12.288569989366957,7.545177398371335,5.082483625915829,3.1787938607262216,2.084667625614877,3.1787938607262216e-13,3.178793860726222e-08,2012-05-17 02:55:00+00:00
2359,70.0,275.0,15.24,12.539368668745498,12.745222866839617,7.7934882275051365,5.287610650539642,3.3064725750596407,2.1673426357933767,3.306472575059641e-13,3.306472575059641e-08,2012-05-17 02:55:00+00:00
2360,70.0,280.0,15.24,12.851465370947587,13.035046581802337,7.999147657425438,5.3987062619902675,3.3769114542540364,2.2143374909521785,3.3769114542540364e-13,3.3769114542540365e-08,2012-05-17 02:55:00+00:00
2361,70.0,285.0,15.24,13.277542807470837,13.444569175431281,8.270592563263296,5.560926019750597,3.478907149902529,2.2817053152440825,3.4789071499025293e-13,3.478907149902529e-08,2012-05-17 02:55:00+00:00
2362,70.0,290.0,15.24,13.721266775192749,13.861031968078214,8.544844509549002,5.724448369288725,3.5814278903282686,2.3493131361463853,3.581427890328269e-13,3.5814278903282686e-08,2012-05-17 02:55:00+00:00
2363,70.0,295.0,15.24,14.177532536521163,14.296490974173869,8.82313884740937,5.898486732162105,3.690339505345349,2.4209540603535973,3.6903395053453493e-13,3.690339505345349e-08,2012-05-17 02:55:00+00:00
2364,70.0,300.0,15.24,14.670181954704312,14.785206192252938,9.124904475858182,6.09912417807078,3.8158079874494577,2.5032861862128506,3.8158079874494576e-13,3.8158079874494575e-08,2012-05-17 02:55:00+00:00
2365,70.0,305.0,15.24,15.240417091777086,15.389291758870405,9.47712932113155,6.3564138056732205,3.9762256961728193,2.6079280548342267,3.9762256961728195e-13,3.9762256961728194e-08,2012-05-17 02:55:00+00:00
2366,70.0,310.0,15.24,15.773318235718408,15.94132583738502,9.806181564201985,6.588624870652608,4.1212076570985605,2.7027324584226204,4.1212076570985604e-13,4.121207657098561e-08,2012-05-17 02:55:00+00:00
2367,70.0,315.0,15.24,16.268404777832828,16.446768587834743,10.11195829666602,6.799394622880029,4.252918894164518,2.788997190574598,4.252918894164518e-13,4.252918894164518e-08,2012-05-17 02:55:00+00:00
2368,70.0,320.0,15.24,16.7275894756069,16.910529305965362,10.395312030083565,6.991556439041964,4.373065592089533,2.867771822204343,4.3730655920895335e-13,4.3730655920895334e-08,2012-05-17 02:55:00+00:00
2369,70.0,325.0,15.24,17.141673629374516,17.32514384930119,10.650457483271708,7.162507346593452,4.479986447856427,2.937928428634233,4.479986447856427e-13,4.479986447856427e-08,2012-05-17 02:55:00+00:00
2370,70.0,330.0,15.24,17.504539755067057,17.685640161493485,10.8735517438866,7.310537610363844,4.572601007249917,2.9987433584891066,4.572601007249917e-13,4.572601007249917e-08,2012-05-17 02:55:00+00:00
2371,70.0,335.0,15.24,17.803300455644223,17.9798475061972,11.056789776697473,7.43075742244859,4.647834747223431,3.0481814225845008,4.647834747223431e-13,4.647834747223431e-08,2012-05-17 02:55:00+00:00
2372,70.0,340.0,15.24,18.02872623732395,18.19761513715311,11.194142451129004,7.518837924617883,4.702987301178198,3.084482799328035,4.702987301178199e-13,4.7029873011781984e-08,2012-05-17 02:55:00+00:00
2373,70.0,345.0,15.24,18.16981083232514,18.327362626262026,11.278691442864169,7.569887249489659,4.734999588042699,3.105646202728519,4.734999588042699e-13,4.7349995880426995e-08,2012-05-17 02:55:00+00:00
2374,70.0,350.0,15.24,18.2228289136853,18.368639255186018,11.30856474404324,7.5845057335572985,4.744223024556176,3.1118608027674117,4.744223024556175e-13,4.7442230245561756e-08,2012-05-17 02:55:00+00:00
2375,70.0,355.0,15.24,18.18879302993311,18.32230732438592,11.284556424554887,7.562979340881402,4.7308464559449215,3.103256582613865,4.730846455944922e-13,4.730846455944921e-08,2012-05-17 02:55:00+00:00
2376,75.0,0.0,15.24,17.07202739934325,17.32524969007368,10.61920249405529,7.1781286287962836,4.489174366463016,2.943002713031944,4.489174366463016e-13,4.4891743664630156e-08,2012-05-17 02:55:00+00:00
2377,75.0,5.0,15.24,16.98013990730088,17.22041588530847,10.559610778359817,7.132266462870489,4.460575909659017,2.9244103934071566,4.460575909659017e-13,4.460575909659017e-08,2012-05-17 02:55:00+00:00
2378,75.0,10.0,15.24,16.81766312662011,17.04382693024408,10.455900459277583,7.0567217555317905,4.4134141749095654,2.8936513608003986,4.4134141749095657e-13,4.4134141749095655e-08,2012-05-17 02:55:00+00:00
2379,75.0,15.0,15.24,16.593401100609235,16.80450474659197,10.313715487456609,6.955200077049294,4.3500098887648155,2.8522471278798034,4.350009888764816e-13,4.3500098887648154e-08,2012-05-17 02:55:00+00:00
2380,75.0,20.0,15.24,16.311282750154593,16.50617237257566,10.135442125882815,6.829183017319125,4.271287969735805,2.80080427190942,4.271287969735805e-13,4.271287969735805e-08,2012-05-17 02:55:00+00:00
2381,75.0,25.0,15.24,15.978955867142309,16.15715981238023,9.92593497279627,6.68222756309437,4.179465077245002,2.740767024395379,4.179465077245002e-13,4.179465077245002e-08,2012-05-17 02:55:00+00:00
2382,75.0,30.0,15.24,15.60322946692622,15.76401927852636,9.689447467926406,6.516973953222338,4.076202618676418,2.6732336048673497,4.076202618676418e-13,4.076202618676418e-08,2012-05-17 02:55:00+00:00
2383,75.0,35.0,15.24,15.19526814458693,15.339257937610554,9.432734204755567,6.338975990779281,3.9649564762741774,2.6004488984418117,3.9649564762741774e-13,3.9649564762741775e-08,2012-05-17 02:55:00+00:00
2384,75.0,40.0,15.24,14.762863110352844,14.88912695542989,9.161162660833845,6.150203484980677,3.8469831719748786,2.52326552883083,3.8469831719748787e-13,3.8469831719748786e-08,2012-05-17 02:55:00+00:00
2385,75.0,45.0,15.24,14.322939321108288,14.432740657910042,8.885010280040847,5.959179840397079,3.7275876321534662,2.4451281561949836,3.7275876321534665e-13,3.727587632153466e-08,2012-05-17 02:55:00+00:00
2386,75.0,50.0,15.24,13.887521183784644,13.983186896709356,8.61198071278482,5.771509066944849,3.610270404547224,2.3683236804398646,3.610270404547224e-13,3.610270404547224e-08,2012-05-17 02:55:00+00:00
2387,75.0,55.0,15.24,13.465872949098832,13.546250103426791,8.347552528969647,5.58867143013247,3.4959876947120776,2.293524407064445,3.495987694712078e-13,3.495987694712078e-08,2012-05-17 02:55:00+00:00
2388,75.0,60.0,15.24,13.077378902538712,13.145880249995253,8.104650744965804,5.421497671527405,3.3914827823414377,2.2250990869653062,3.391482782341438e-13,3.391482782341438e-08,2012-05-17 02:55:00+00:00
2389,75.0,65.0,15.24,12.731841253372309,12.791644632575915,7.8883121366755375,5.274193782474231,3.2993768716827327,2.1647626979606565,3.299376871682733e-13,3.299376871682733e-08,2012-05-17 02:55:00+00:00
2390,75.0,70.0,15.24,12.443547410999875,12.498265628599368,7.708490661066924,5.152572552836982,3.223316496627945,2.1149116479843704,3.223316496627945e-13,3.223316496627945e-08,2012-05-17 02:55:00+00:00
2391,75.0,75.0,15.24,12.21733482992413,12.267861876869267,7.56750506737137,5.056955656121152,3.163519996350589,2.075720360557744,3.163519996350589e-13,3.163519996350589e-08,2012-05-17 02:55:00+00:00
2392,75.0,80.0,15.24,12.061723335721855,12.112054409938471,7.470999592384103,4.992881153156291,3.1234282042686603,2.0494085033204956,3.12342820426866e-13,3.123428204268661e-08,2012-05-17 02:55:00+00:00
2393,75.0,85.0,15.24,11.977958398333614,12.031236100580422,7.419726314748989,4.960276446375275,3.1030034948268455,2.0359617180509275,3.1030034948268456e-13,3.103003494826846e-08,2012-05-17 02:55:00+00:00
2394,75.0,90.0,15.24,11.959689445613229,12.017822578653103,7.409448398509004,4.955777279164971,3.1001500480574626,2.034021583536278,3.1001500480574626e-13,3.1001500480574626e-08,2012-05-17 02:55:00+00:00
